19 , 460 , 7,10,2,1,2,5,1,1,1,23,12,1,1,1,3,6,1,1,1,2,10,4,1,9,5,4,1,3,3,1,1,6,7,2,1,1,10,4,15,1,5,2,1,1,2,4,19
19 , 470 , 8,11,1,2,5,1,1,1,19,12,2,1,1,3,2,1,1,1,6,11,4,1,9,2,4,1,3,3,1,2,5,2,2,1,1,9,4,13,1,5,2,1,3,4,19
19 , 480 , 8,12,1,2,5,1,1,1,15,12,1,1,1,3,2,1,1,1,6,11,4,1,9,2,4,1,3,3,1,2,5,2,1,1,1,6,5,13,1,5,2,1,3,2,19
19 , 490 , 8,13,1,2,5,1,1,1,13,12,1,11,1,3,3,1,1,1,7,11,4,1,9,2,3,1,3,3,1,1,5,1,1,1,1,6,5,1,1,5,2,1,4,2,18
19 , 500 , 8,13,1,2,5,1,1,1,11,13,11,1,3,3,1,1,1,7,11,4,1,9,2,3,1,4,3,1,1,5,1,1,1,1,6,5,1,1,5,1,4,1,18
19 , 510 , 8,14,2,5,1,1,1,9,14,11,1,3,3,1,1,1,7,11,4,1,9,1,3,1,5,3,1,1,5,1,1,1,6,5,1,1,5,1,3,1,20
19 , 520 , 8,15,1,2,5,1,1,1,8,15,11,1,4,3,1,1,1,7,11,4,1,9,1,3,1,5,3,1,1,6,1,1,1,7,5,1,1,5,1,2,1,20
19 , 530 , 8,17,1,2,5,1,1,1,9,15,11,1,4,3,1,1,1,7,12,4,1,10,1,3,1,5,3,1,1,6,1,1,1,6,3,1,5,5,1,2,1,20
19 , 540 , 9,18,2,5,1,1,1,7,16,11,1,5,3,1,1,1,7,12,4,1,10,1,3,1,6,3,1,1,6,1,1,1,6,2,1,3,5,1,2,1,20
19 , 550 , 9,21,2,5,1,1,1,4,16,10,1,5,3,1,1,1,8,12,4,1,10,3,1,6,3,1,1,6,1,1,1,5,2,1,2,5,1,1,1,20
19 , 560 , 9,22,2,5,1,1,1,5,16,10,2,5,3,1,1,1,8,13,4,1,10,3,1,6,3,1,1,6,1,1,1,4,2,1,2,5,1,1,1,21
19 , 570 , 9,25,1,3,5,1,1,1,4,16,9,2,5,3,1,1,8,13,5,1,10,3,1,6,3,1,1,6,1,1,1,4,1,1,2,5,1,1,22
19 , 580 , 10,26,4,5,1,1,1,4,17,7,4,3,1,1,8,13,3,1,10,3,1,6,3,1,1,6,1,1,1,3,1,1,2,6,1,1,21
19 , 590 , 10,28,4,5,1,1,4,19,6,4,3,1,1,8,13,3,1,10,3,1,6,3,1,1,6,1,1,1,3,1,1,1,6,1,1,22
19 , 600 , 11,30,4,5,1,1,3,19,6,4,3,1,1,8,13,3,1,10,3,1,6,3,1,1,6,1,1,1,2,1,1,1,6,1,1,23
20 , 110 , 1,1,8,1,3,1,3,9,1,1,2,7,2,6,32,1,6,38,11,124,1,1,1,1,52,26,1,1,1,2,7,12,1,21,6,4,2,1,10,1,1,249,2,4,1,1,113,1,3,40,1,1,1,32,10,1,1,6,1,1,3,368
20 , 120 , 2,2,1,4,20,1,2,12,2,6,17,1,10,66,14,203,1,1,80,36,1,1,1,2,19,1,31,4,1,1,1,1,216,4,118,1,2,78,1,1,1,37,10,1,1,9,1,2,4,805
20 , 130 , 1,9,1,1,10,2,10,1,7,4,15,138,1,17,1,1,16,1,16,5,174,3,89,1,57,1,1,1,18,57,1,1,2,847
20 , 140 , 4,1,6,1,7,1,8,5,98,6,1,7,4,115,1,70,1,49,1,1,13,41,1,800
20 , 150 , 6,1,1,4,85,32,8,1,1,2,33,2,1,8,4,95,857
20 , 160 , 1,1,1,72,32,6,1,31,3,1,10,2,66,850
20 , 170 , 1,68,21,5,23,3,14,61,877
20 , 180 , 1,32,14,4,4,1892
20 , 190 , 17,2,5,1892
20 , 200 , 23,1,2020
20 , 210 , 17,1,1955
20 , 220 , 9,2027
22 , 110 , 1,1,1,2,1,2,22,5,13,2,1,4,1,2,3,1,1,111,1,3,9,1,1,5,6,1,1,1,2,1,1,1,1,1,1,1,1,1,111,1,1,1,4,2,3,6,1,1,1,707
22 , 120 , 1,1,1,3,1,3,5,19,2,1,7,1,2,5,1,1,166,2,5,15,2,1,5,6,1,1,1,4,1,1,1,1,2,1,1,1,3,33,1,1,1,4,2,3,6,1,1,1,1455
22 , 130 , 1,3,1,3,14,1,3,1,1,115,12,1,2,3,1,1,3,1,1,1,1,32,1,3,2,1,4,2,1,1512
22 , 140 , 1,1,80,1,5,1,1,1,10,1,1,3,1,2,16,1,1,1401
22 , 150 , 2,71,3,1,1,1,11,1,1,4,1,15,1,1382
22 , 160 , 62,1,1,7,1,5,2,10,1,1461
22 , 170 , 39,1,7,1,3,7,1540
22 , 180 , 27,1,3,1,2,3,1511
22 , 190 , 1,24,2,1,1562
22 , 200 , 28,6,1,1535
22 , 210 , 21,3,1,1389
22 , 220 , 14,2,1,1447
22 , 230 , 1,6,1,1408
22 , 240 , 6,1,1330
22 , 250 , 1,3,1262
22 , 260 , 1,1238
22 , 270 , 1161
22 , 280 , 1183
22 , 290 , 1147
22 , 300 , 1152
22 , 310 , 1077
22 , 320 , 1070
22 , 330 , 1060
22 , 340 , 981
22 , 350 , 1993
22 , 360 , 1886
22 , 370 , 1,1,1676
22 , 380 , 1,1534
22 , 390 , 1504
22 , 400 , 1443
23 , 110 , 7,3,4,2,1,1,2,42,12,3,11,7,1,43,11,7,4,8,1,7,32,2,6,27,6,2,4,3,13,2,9,1,8,1,2,3,5,9,1,1,4,1,1,1,5,7,7,2,2,19,3,1,5,5,1,1,5,1,5,5,2,5,20,9,2,1,1,1,11,33,11,5,1,6,2,2,9,7,1,3,1,1,1,6,3,1,13,3,5,1,1,3,2,4,2,2,1,4,7,5,2,6,7,4,1,35,2,16,1,1,4,1,3,4,3,1,5,1,13,1,2,1,18,1,2,1,2,1,3,1,1,2,1,1,2,1,2,1,3,15,1,2,1,1,5,2,3,2,5,2,2,1,1,1,1,1,1,1,7,2,1,1,1,5,2,2,4,1,1,9,3,6,6,1,1,1,3,2,1,1,1,6,1,1,2,3,1,1,2
23 , 120 , 7,1,4,1,2,1,2,42,7,3,9,7,39,11,7,1,5,1,7,34,1,1,26,6,2,4,3,14,1,9,1,7,1,2,3,5,10,1,1,1,1,5,7,7,2,2,15,3,5,5,2,5,1,4,4,2,4,11,4,2,1,1,13,16,11,5,1,4,2,2,11,7,1,2,1,1,1,9,3,1,10,3,6,1,1,3,2,4,2,2,1,4,7,5,1,6,8,4,28,2,14,1,1,4,1,2,4,3,1,6,1,13,1,2,1,10,1,2,1,1,3,1,1,1,1,1,2,1,2,1,3,3,1,2,1,1,5,2,3,2,5,1,3,1,1,1,1,1,1,6,2,1,1,4,2,2,4,1,1,10,3,7,4,1,1,1,3,2,1,1,1,5,1,1,2,1,1,1,2
23 , 130 , 7,1,3,1,2,1,2,40,4,3,8,7,41,11,7,1,3,1,7,34,1,1,26,6,2,4,3,15,1,9,1,6,1,2,3,5,12,1,1,1,1,4,7,8,2,1,16,3,5,5,3,5,1,4,6,2,3,8,4,2,1,14,22,11,5,1,4,2,2,11,7,1,2,1,1,9,3,1,5,3,5,1,1,3,2,4,2,2,1,4,8,6,6,8,4,29,2,8,1,1,4,1,2,5,3,1,9,1,12,1,1,1,10,1,2,1,1,3,1,1,1,1,1,2,1,2,1,3,3,1,2,1,5,2,3,2,6,1,3,1,1,1,1,1,5,2,1,1,4,2,2,4,1,1,9,3,10,4,1,1,2,3,1,1,1,1,3,1,1,2,1,1,1,2
23 , 140 , 7,1,2,1,1,2,4,2,3,7,7,43,7,7,1,3,7,28,1,1,14,5,2,3,3,14,1,8,1,4,1,2,3,34,10,1,1,1,1,4,8,9,2,1,12,3,5,5,5,1,4,7,2,1,5,5,2,1,17,21,11,5,1,3,2,2,12,6,1,2,1,1,5,3,1,5,2,2,1,1,4,2,4,2,2,1,3,8,5,7,7,4,27,2,4,1,4,1,2,6,3,1,6,1,13,1,1,9,1,2,1,4,1,1,1,1,2,1,2,1,3,2,1,2,1,5,2,3,2,6,1,3,1,1,1,1,3,3,1,4,2,2,4,1,1,10,3,10,3,1,1,2,3,1,1,1,1,2,1,1,1,1,1,1,2
23 , 150 , 7,1,2,1,1,3,29,1,3,5,5,40,7,6,1,1,7,24,1,1,11,5,1,3,3,15,1,8,2,2,1,2,2,4,10,1,1,1,4,8,9,2,1,6,3,5,5,5,1,4,7,2,1,3,5,2,1,25,11,11,5,1,3,2,2,13,5,1,1,1,4,3,1,3,2,2,1,3,2,4,2,2,1,3,9,4,8,7,4,19,3,2,1,4,1,1,2,7,3,1,5,1,12,1,7,1,2,1,4,1,1,1,1,1,1,2,1,3,2,1,2,1,5,2,3,2,3,1,3,1,1,1,3,3,1,3,2,2,4,1,14,3,11,3,1,1,2,3,1,1,1,1,1,1,1,1,1,1,2
23 , 160 , 6,1,2,1,1,18,1,3,4,2,36,7,6,1,7,18,1,1,10,5,1,3,3,15,1,8,2,1,2,1,3,8,1,1,4,8,9,2,1,7,3,5,5,6,3,4,7,2,3,2,2,1,20,8,11,5,1,3,2,2,10,2,1,1,4,3,3,2,2,1,2,2,3,2,2,3,9,3,8,6,5,17,3,4,1,1,2,7,3,1,5,1,11,1,8,1,2,1,4,1,1,1,1,1,1,2,1,3,1,1,3,1,6,2,3,2,3,1,3,1,1,1,3,1,3,2,2,4,1,16,4,13,5,1,1,2,3,1,1,1,1,1,1,1,2
23 , 170 , 5,1,2,1,1,10,3,2,1,36,6,5,7,13,1,1,8,5,1,2,3,14,1,8,2,2,2,3,8,1,1,2,9,9,2,2,5,3,5,5,6,5,4,6,2,2,2,1,19,8,13,5,1,2,2,2,12,2,1,1,4,3,3,2,1,1,2,2,3,2,2,3,9,2,8,5,5,13,3,4,1,1,2,7,3,1,4,8,1,6,1,2,1,4,1,1,1,1,1,1,2,1,3,1,1,3,1,6,2,3,2,1,3,1,1,1,3,1,4,2,2,4,1,11,4,14,3,1,1,2,3,1,1,1,1,1,1,2
23 , 180 , 5,1,2,1,1,8,3,1,27,5,3,7,9,1,7,5,1,2,3,12,1,8,2,2,2,2,7,1,1,2,10,10,2,2,4,3,7,5,6,2,4,6,2,1,2,1,22,9,14,4,1,3,2,2,12,1,1,5,2,3,2,1,1,2,1,3,2,2,2,11,2,8,4,5,10,2,4,1,1,2,7,3,1,4,7,1,6,1,2,1,4,1,1,1,1,1,1,2,1,3,1,3,1,5,2,3,2,1,3,1,3,1,3,2,2,4,1,11,4,14,2,1,1,2,4,1,1,1,2,1,1,2
23 , 190 , 5,1,2,1,1,2,3,1,23,5,3,7,10,1,7,5,1,2,3,12,1,8,2,2,1,4,4,1,2,10,8,2,2,3,3,8,5,6,2,4,5,2,2,1,20,7,14,4,1,2,2,2,11,1,1,1,2,2,2,1,1,2,1,3,2,2,2,12,2,8,3,5,6,2,4,1,1,2,7,3,1,3,7,1,7,1,2,4,1,1,1,1,2,1,3,1,3,1,4,2,3,1,1,3,1,2,2,2,2,4,2,10,4,15,4,1,1,6,1,1,1,1,1,4
23 , 200 , 5,1,1,1,1,2,3,1,18,4,3,7,9,1,7,3,2,3,14,1,7,2,1,5,5,1,1,10,8,2,2,1,3,8,5,6,2,3,5,2,3,1,18,7,14,4,1,2,2,11,1,1,1,2,1,2,1,1,1,1,3,2,2,2,13,2,9,1,5,5,1,4,1,1,2,7,3,1,3,6,1,6,1,2,4,1,1,1,1,2,1,2,1,2,1,4,2,3,1,1,3,1,1,1,2,1,4,2,10,4,17,5,1,4,1,1,1,2,1,6
23 , 210 , 3,1,1,1,2,3,11,4,3,7,9,1,7,3,2,3,15,7,2,2,4,2,1,11,7,2,1,1,3,9,5,6,2,4,3,2,3,1,15,8,15,3,1,1,2,13,1,1,1,2,1,2,1,1,1,3,2,2,2,15,2,9,1,5,4,1,4,1,1,2,7,3,1,2,6,1,4,1,2,4,1,1,1,1,2,1,2,1,2,1,5,2,3,1,1,3,1,1,1,1,1,4,2,9,4,17,6,1,4,1,1,1,2,1,9
23 , 220 , 3,1,1,1,2,3,7,4,2,7,6,1,7,1,2,2,14,7,2,2,4,2,1,9,6,3,3,9,6,8,2,2,3,2,3,1,13,5,15,2,1,1,2,11,1,1,1,2,1,2,1,1,3,2,1,1,15,2,10,5,3,1,4,1,2,6,3,1,2,6,1,2,1,2,4,1,1,1,1,1,1,2,1,2,1,5,2,3,2,1,3,1,1,1,1,1,4,2,5,4,17,4,1,3,1,1,1,2,1,9
23 , 230 , 3,1,1,2,3,6,4,1,7,5,1,8,1,2,2,14,8,1,4,1,1,10,5,3,2,9,6,8,2,2,3,2,1,1,11,5,15,1,1,1,2,8,1,1,1,2,1,2,1,1,3,2,1,1,15,1,10,5,3,4,1,2,6,3,1,2,6,1,1,1,2,4,1,1,1,1,1,1,2,1,2,1,5,2,3,3,1,3,1,1,1,1,1,3,2,5,4,18,7,1,4,1,1,1,2,1,9
23 , 240 , 3,1,1,1,4,4,3,1,7,4,1,10,1,1,2,13,8,1,4,1,1,11,5,3,9,7,8,2,1,4,2,1,1,10,4,14,1,1,2,7,1,1,1,2,1,2,1,3,2,1,1,15,1,7,5,5,4,1,2,6,3,1,2,5,1,1,1,2,4,1,1,1,1,1,2,1,1,1,5,2,3,3,1,3,1,1,1,1,3,2,5,4,18,2,1,7,1,1,1,2,1,10
23 , 250 , 3,1,1,1,4,7,2,7,5,1,12,1,1,2,11,8,1,4,1,10,5,3,10,8,8,2,1,7,2,1,11,3,14,1,1,2,6,1,1,2,2,2,1,3,2,1,15,6,5,6,3,1,2,4,3,1,2,6,1,1,2,4,1,1,1,1,1,3,1,1,4,2,3,4,1,3,1,1,2,1,3,2,4,5,19,2,1,8,1,1,1,2,1,10
23 , 260 , 3,1,1,1,2,5,2,7,6,1,9,1,1,2,10,8,1,4,1,9,5,1,10,7,8,2,1,10,2,1,10,3,14,1,1,2,8,1,1,3,2,2,3,2,1,16,7,4,3,3,2,4,3,1,1,6,1,2,4,1,1,1,1,1,1,1,1,4,3,3,5,1,3,1,1,2,1,3,2,5,6,19,2,1,8,1,1,1,2,1,11
23 , 270 , 3,1,1,1,2,3,2,7,5,1,5,1,1,2,11,8,1,2,1,7,6,1,11,7,8,2,7,2,1,9,3,14,1,1,2,4,1,1,4,2,1,3,2,1,16,7,4,1,3,2,4,3,1,1,3,1,3,4,1,1,1,1,1,1,1,1,2,3,3,6,1,3,1,1,2,1,3,2,5,6,18,2,1,5,1,1,2,1,11
23 , 280 , 1,1,1,1,2,2,2,7,5,1,5,1,1,2,9,8,1,2,1,3,7,1,12,7,8,2,4,2,1,9,3,14,1,2,2,1,1,4,2,1,3,2,1,16,6,4,2,2,4,3,1,1,3,1,3,4,1,1,1,1,2,1,1,2,3,3,9,1,3,1,1,2,1,3,1,4,7,16,2,1,5,1,1,2,1,10
23 , 290 , 14,1,2,1,3,2,1,1,4,1,1,1,1,2,2,2,1,2,3,2,1,7,4,4,5,1,5,1,1,18,2,1,1,2,2,9,3,1,1,8,2,1,17,5,1,1,6,2,3,2,3,4,1,8,11,1,3,6,1,3,2,2,2,12,6,1,2,4,1,3,1,3,2,3,10,1,1,1,1,12,3
23 , 300 , 15,1,1,1,3,2,1,1,4,3,1,1,1,2,2,2,1,2,2,1,7,3,4,1,1,5,1,1,19,2,1,2,1,2,9,3,1,1,8,2,1,17,5,1,1,4,7,2,3,2,3,4,1,1,8,4,1,2,6,1,3,2,2,1,15,7,2,4,1,3,2,2,3,10,1,1,1,1,10,2
23 , 310 , 16,1,2,1,3,2,1,1,4,2,1,1,1,1,2,2,1,2,2,2,7,4,3,1,1,5,1,1,19,2,1,2,1,2,9,3,1,1,8,2,1,21,3,1,1,7,2,3,2,3,4,1,1,8,4,1,2,6,1,3,2,2,1,15,7,3,4,1,3,2,2,3,9,1,1,1,1,12,2
23 , 320 , 17,1,1,1,3,1,1,1,4,1,1,1,1,1,1,2,1,2,2,4,7,4,4,1,1,4,1,1,18,2,1,1,1,1,4,3,1,1,8,2,22,3,2,1,6,1,3,4,3,1,1,8,5,1,2,6,1,3,2,2,1,15,8,2,3,1,3,2,2,4,13,1,1,1,1,11,2
23 , 330 , 16,1,3,1,1,1,4,1,2,1,1,1,1,1,2,2,4,7,3,2,1,3,1,15,2,1,2,3,1,1,8,2,23,2,2,1,6,1,3,4,1,1,1,8,6,1,3,5,1,3,2,2,15,8,1,4,1,3,1,1,1,13,1,1,1,1,12,3
23 , 340 , 16,1,3,1,1,1,4,1,2,1,1,1,1,1,2,2,4,8,3,2,1,3,1,13,2,3,3,1,1,8,2,24,2,2,1,5,1,3,4,1,1,1,8,4,1,1,7,1,3,2,2,15,8,1,2,1,3,1,1,1,13,1,1,12,3
23 , 350 , 15,1,3,1,1,1,4,1,1,1,1,2,1,1,2,2,4,8,3,2,1,3,11,2,3,3,1,1,8,2,25,2,2,1,4,1,3,4,1,1,8,4,1,5,1,3,2,1,15,8,1,3,1,3,1,11,1,1,11
23 , 360 , 14,1,3,1,1,1,4,1,1,1,1,1,1,1,2,2,4,8,3,2,1,3,10,2,2,3,1,8,2,28,2,2,1,4,1,3,4,1,1,8,3,1,5,1,3,2,16,8,1,2,1,3,11,1,1,9
23 , 370 , 14,1,3,1,1,1,4,1,1,1,1,1,2,2,4,8,2,2,1,3,7,2,1,3,1,8,2,31,2,2,1,4,1,3,4,1,1,9,4,1,5,1,3,2,15,9,1,2,1,3,11,1,8
23 , 380 , 12,1,3,1,1,1,4,1,1,1,1,1,2,1,4,8,2,2,1,3,7,2,3,1,8,2,32,1,2,3,3,4,1,1,9,2,1,5,3,2,15,9,1,2,1,3,11,1,7
23 , 390 , 13,1,3,1,1,1,4,1,1,1,1,1,2,1,3,8,1,2,1,2,8,2,2,1,8,2,31,1,2,3,3,4,1,1,9,1,1,5,3,2,15,9,1,2,3,11,1,7
23 , 400 , 13,1,1,3,1,2,1,4,1,1,1,1,1,3,1,1,8,1,2,1,2,7,2,2,8,2,33,2,2,4,4,1,1,9,1,1,5,3,2,14,9,1,1,3,11,1,7
23 , 410 , 12,1,3,3,1,2,1,4,1,1,1,1,1,2,1,8,1,2,1,2,7,2,2,8,2,36,2,2,4,4,1,1,8,1,1,5,3,3,13,8,1,1,3,11,1,7
23 , 420 , 12,1,1,3,1,2,1,4,1,1,1,1,1,2,8,2,1,2,6,2,2,8,2,37,2,2,4,4,1,1,7,1,1,5,3,3,13,7,1,1,4,11,1,6
23 , 430 , 11,1,1,3,1,2,1,4,1,1,1,1,1,2,8,2,1,2,6,2,2,1,8,2,41,2,1,5,4,1,1,7,1,1,5,3,3,8,7,1,1,5,11,1,5
23 , 440 , 9,1,3,1,2,4,1,1,1,1,1,2,9,2,1,2,6,2,2,1,8,2,39,2,1,6,5,1,7,6,5,3,2,8,7,1,1,5,11,1,5
23 , 450 , 9,1,3,1,2,4,1,1,1,1,1,1,9,1,1,2,5,2,2,1,8,2,40,2,1,6,5,7,7,6,3,2,7,7,1,1,5,12,1,4
23 , 460 , 9,1,3,1,2,4,1,1,1,1,1,10,1,1,2,4,2,2,1,8,2,42,1,8,5,8,6,6,3,2,7,7,1,1,5,3,1,13
23 , 470 , 9,1,3,1,2,4,1,3,1,1,10,1,1,2,4,2,2,1,8,2,45,1,10,5,9,6,6,3,1,7,7,1,1,5,3,1,13
23 , 480 , 9,1,2,1,2,4,1,1,1,1,10,1,1,2,1,2,1,2,1,8,2,45,1,10,6,9,3,5,3,1,7,6,1,1,5,4,1,13
23 , 490 , 9,2,1,2,4,1,1,1,11,1,1,2,2,1,2,1,8,2,47,1,11,6,9,1,5,3,1,7,6,1,1,5,4,1,14
23 , 500 , 9,2,1,2,4,1,1,1,1,1,1,2,11,2,2,1,8,2,48,1,13,6,1,5,3,1,7,7,1,9,5,4,1,14
23 , 510 , 9,2,1,2,4,1,1,1,11,1,1,2,2,1,1,8,2,51,1,13,7,1,5,3,1,6,7,9,5,2,1,14
23 , 520 , 9,3,1,2,4,1,1,1,11,1,1,2,2,2,9,2,53,1,13,7,1,5,3,1,5,8,7,5,1,1,14
23 , 530 , 9,3,1,2,4,1,1,1,14,1,1,2,2,2,9,2,55,1,15,7,1,5,3,1,5,8,5,5,1,1,14
23 , 540 , 9,3,1,2,4,1,1,1,14,1,1,2,2,2,9,2,56,1,18,9,1,5,3,1,5,8,5,5,2,1,14
23 , 550 , 10,3,1,2,4,1,1,1,14,2,1,2,2,2,9,2,56,1,20,12,1,5,3,1,5,8,5,5,2,1,15
23 , 560 , 10,3,1,2,4,1,1,1,14,1,2,2,2,9,2,56,1,20,13,1,5,3,1,4,7,4,5,2,1,14
23 , 570 , 10,3,1,2,4,1,1,1,14,1,2,3,2,10,2,54,1,22,13,1,5,3,1,4,8,4,5,2,1,14
23 , 580 , 8,3,1,2,4,1,1,1,14,1,1,3,2,11,2,53,1,22,13,1,5,3,1,3,8,4,5,1,1,15
23 , 590 , 8,3,1,2,4,1,1,1,14,2,1,3,3,12,2,51,1,25,13,1,5,3,1,3,7,4,5,1,1,15
23 , 600 , 8,1,1,2,4,1,1,1,14,2,1,3,3,11,2,54,1,26,13,1,5,3,1,3,6,3,5,1,2,16
25 , 110 , 2,2,1,1,1,2,12,64,3,5,4,1,19,4,3,1,3,10,1,5,46,13,1,91,1,5,3,1,6,1,4,6,1,3,4,2,7,5,10,1,1,3,1,18,8,1,26,5,1,7,2,3,1,1,22,1,7,22,8,4,10,6,3,1,3,54,1,3,5,8,1,2,2,7,4,1,2,4,2,1,5,1,1,3,26,2,3,2,2,1,1,1,2,2,14,4,3,1,4,1,4,224,108,1,1,1,2,1,1,1,1,2,8,1,1,1,1,2,3,2,2,2,2,1,5,1,6,1,1,2,3,1,2,1,5,1,6,1,1,1,1,1,3,1,2,3,3,2,4,1,2,1,20,1,6,1,3,5,4,2,1,1,2,1,1,3,34,2,1,2,1,8,1,45,3,1,3,3
25 , 120 , 2,1,1,1,2,14,46,5,5,4,1,18,1,2,1,4,9,2,5,46,5,1,1,1,4,3,1,6,1,4,6,1,3,4,1,7,5,1,4,1,3,1,21,8,1,18,5,1,7,3,1,1,21,1,7,22,7,2,11,6,3,1,3,56,1,3,5,8,1,4,3,8,4,1,1,3,4,1,1,1,3,23,2,4,2,2,1,1,2,3,13,4,3,1,5,4,167,72,1,1,90,1,2,1,1,1,1,2,5,1,1,1,1,2,3,2,2,2,2,1,10,1,5,1,1,2,3,1,2,1,6,1,6,1,1,1,2,4,2,3,3,2,5,2,1,31,1,6,1,3,6,4,2,1,1,1,1,1,2,27,3,2,1,7,1,30,3,1,3,3
25 , 130 , 2,1,1,2,15,30,6,6,4,1,18,1,1,3,7,5,41,2,91,1,3,3,1,6,1,4,6,1,3,4,1,8,4,1,1,1,3,1,23,10,1,13,5,1,8,3,1,1,28,1,7,25,7,2,12,7,3,1,3,57,1,3,4,6,1,3,3,5,4,1,3,6,1,1,1,2,25,2,5,3,2,1,1,2,3,13,4,3,1,6,4,136,60,1,1,1,2,1,4,1,4,2,1,1,1,1,1,1,3,2,2,2,2,1,4,1,1,1,1,2,3,1,2,1,6,1,6,1,1,1,2,4,2,3,2,5,2,1,32,1,6,1,3,6,3,2,1,1,1,1,1,1,25,4,2,1,6,1,19,4,1,3,3
25 , 140 , 2,1,1,2,17,17,7,6,4,24,1,1,2,4,5,38,1,3,101,1,3,3,1,6,1,4,6,1,4,4,1,8,4,1,1,1,23,10,1,11,5,1,8,3,1,24,1,4,28,4,2,5,7,2,1,3,62,1,3,4,6,1,3,3,7,4,1,2,11,1,1,1,2,22,4,6,3,2,1,1,2,3,18,4,3,1,6,4,119,37,1,1,1,2,1,7,1,2,1,1,1,1,4,2,2,2,2,1,4,1,1,1,2,3,1,2,1,6,6,1,1,2,4,2,3,2,1,1,2,1,32,1,6,1,3,8,3,2,1,1,1,1,1,1,30,4,2,1,9,1,9,3,1,3,4
25 , 150 , 2,1,1,2,15,8,7,6,4,19,1,1,2,3,5,36,4,130,1,3,3,1,6,1,4,6,1,4,3,1,7,4,1,1,1,23,10,1,5,5,1,8,3,1,20,1,4,23,2,2,4,7,1,1,3,58,1,3,4,10,1,3,3,5,4,1,1,10,1,1,33,20,3,6,4,2,1,1,2,3,12,4,3,1,6,4,87,20,1,1,1,2,5,1,2,1,1,1,1,4,2,2,2,2,1,2,1,1,1,2,3,1,2,1,6,6,1,1,2,6,3,3,2,1,1,2,1,30,1,8,1,3,8,3,2,1,1,1,1,1,1,4,2,1,8,1,4,2,1,3,4
25 , 160 , 3,1,2,14,5,8,4,4,18,1,2,3,6,39,142,1,3,3,1,6,1,2,6,1,4,3,5,4,1,1,1,25,10,1,4,5,1,8,3,1,24,1,2,24,2,2,3,7,1,3,53,1,3,3,7,1,3,2,4,4,1,3,1,1,30,19,3,6,3,2,1,1,2,3,9,4,3,1,6,4,72,10,1,1,1,3,6,1,2,1,1,1,1,4,2,2,2,2,1,3,1,1,1,2,3,1,1,1,6,6,1,1,2,1,6,3,3,2,1,2,1,32,3,9,1,3,7,2,2,1,1,1,1,1,4,2,1,4,1,1,1,3,5
25 , 170 , 3,1,1,15,2,8,3,3,20,1,1,3,7,35,133,1,3,4,1,6,1,2,7,1,4,3,3,3,1,1,1,25,13,1,5,1,9,3,1,21,1,2,16,1,1,1,7,1,3,42,1,3,2,7,1,7,2,2,4,1,3,1,1,29,17,3,5,3,2,1,1,2,3,8,6,3,1,7,4,63,4,1,1,1,3,2,1,2,1,1,1,1,4,2,2,2,2,1,3,1,1,1,2,3,1,1,7,6,1,2,7,3,3,2,1,2,35,5,10,1,3,5,1,2,1,1,1,1,4,2,1,6,1,1,1,3,6
25 , 180 , 2,1,20,1,8,2,3,17,1,1,3,7,26,120,1,3,4,5,1,2,8,1,4,3,3,3,1,25,13,5,1,10,3,1,14,1,2,15,1,1,7,1,3,35,1,3,1,8,1,4,2,1,5,3,1,1,22,16,3,5,2,2,1,1,2,3,7,5,3,1,7,4,57,3,1,1,1,3,2,1,2,1,1,1,1,4,2,2,2,3,1,4,1,1,1,2,4,1,1,7,6,1,2,7,3,2,2,1,2,32,7,10,3,6,1,2,1,1,1,3,2,1,3,1,1,1,3,6
25 , 190 , 2,1,16,1,4,2,3,20,1,1,2,7,21,103,1,2,4,5,1,2,9,1,4,3,2,8,1,26,11,5,1,12,4,2,10,1,1,10,8,1,3,32,1,3,1,8,1,1,2,5,4,1,1,21,14,3,5,2,1,1,2,3,6,2,3,1,7,4,43,1,1,1,3,2,1,2,1,1,1,1,3,2,2,2,1,1,2,1,1,1,2,3,1,1,7,6,1,2,3,3,2,2,2,29,7,10,2,10,2,1,1,1,2,2,1,2,1,1,1,3,8
25 , 200 , 2,1,1,10,1,3,1,3,17,1,1,1,7,22,94,2,3,5,1,2,10,1,4,2,1,8,1,25,9,5,1,13,6,2,11,1,9,8,1,1,31,1,3,1,6,1,1,1,5,4,1,1,23,13,3,5,2,1,1,2,1,11,2,3,1,7,4,29,1,1,3,2,3,1,1,1,1,3,2,2,2,1,1,2,1,1,1,2,2,1,1,7,6,1,1,3,3,2,2,2,32,7,11,1,11,2,1,1,1,2,1,2,1,2,1,3,9
25 , 210 , 2,1,8,1,2,1,3,17,1,1,7,17,95,2,3,5,1,2,10,1,4,1,8,21,8,5,1,13,6,2,6,11,8,1,31,1,3,1,5,1,1,1,5,4,1,1,20,16,2,6,2,1,1,2,1,11,2,3,1,5,5,18,1,1,3,2,3,2,1,1,1,3,2,2,2,1,1,1,1,1,1,2,2,1,1,6,7,1,2,3,2,2,2,38,8,12,1,11,1,1,2,1,1,1,1,3,9
