sim,ct,immigration.rate,res.inflow,N.types,max.res.val,max.growth.rate,max.met.maint,max.active.dispersal,starting.seed,flow.rate,height,length,total.abundance,ind.production,biomass.prod.N,resource.particles,resource.concentration,species.richness,simpson.e,e.var,shannon.h,e.shan,avg.pop.size,pop.var,N.max,logmod.skew,Whittakers.turnover,amplitude,frequency,phase,all.biomass,active.biomass,dormant.biomass,all.avg.per.capita.growth,active.avg.per.capita.growth,dormant.avg.per.capita.growth,all.avg.per.capita.maint,active.avg.per.capita.maint,dormant.avg.per.capita.maint,all.avg.per.capita.efficiency,active.avg.per.capita.efficiency,dormant.avg.per.capita.efficiency,all.avg.per.capita.active.dispersal,active.avg.per.capita.active.dispersal,dormant.avg.per.capita.active.dispersal,all.avg.per.capita.rpf,active.avg.per.capita.rpf,dormant.avg.per.capita.rpf,all.avg.per.capita.mf,active.avg.per.capita.mf,dormant.avg.per.capita.mf,all.size,active.size,dormant.size,N.active,S.active,N.dormant,S.Dormant,Percent.Dormant,dorm.limit
47,430,1,62,3,1,1,1,1,500,0.000979894355067886,10,10,101,0,0,0,0.0,31,0.4465,0.6175021244038863,2.982841,0.868623,3.2580645161290325,13.159209157127995,14,0.4642162371556984,0.03278688524590164,0,0,0,0.6534053969231242,0.5087553841251983,0.7952191349603066,0.009842277681787845,0.009674963091184813,0.010006311594143757,0.005362586349191088,0.005205452225657282,0.005516639411479134,0.0244328500720858,0.023334344497683502,0.02550981632149984,0.024146197990112816,0.02418513744526103,0.02410802205369298,0.048247729799783305,0.0541855638993381,0.04242632381982762,0.006079955222792115,0.00663685542511561,0.005533974632278882,88.95890274756121,71.299070669492,106.27246360841337,50,25,51,24,50.495049504950494,1
47,440,1,62,3,1,1,1,1,500,0.000979894355067886,10,10,92,1,1,0,0.0,29,0.4785,0.6320002809466743,2.955998,0.877855,3.1724137931034484,10.97027348394768,13,0.44384907805487694,0.06666666666666667,0,0,0,0.5921419928032848,0.19354444714629326,0.9269639311551576,0.009641547352111977,0.009624765954916988,0.009655643725755766,0.005548106760962318,0.005587890020708305,0.00551468882277569,0.02332565070599349,0.019832811245807398,0.026259635852549805,0.02422537771008973,0.023359944296182752,0.024952341777771583,0.046374623342232864,0.041105469472452784,0.05080071259284812,0.005454736453310322,0.006099410875243493,0.004913209938886459,93.37518902386155,71.7384814739219,111.55002336581083,42,18,50,24,54.347826086956516,1
47,450,1,62,3,1,1,1,1,500,0.000979894355067886,10,10,88,0,0,0,0.0,27,0.4496,0.5946895376104759,2.832139,0.859308,3.259259259259259,13.006858710562415,13,0.4303784311324875,0.07142857142857142,0,0,0,0.5334980461395116,0.1130406969249535,0.935268402055645,0.009111236765906106,0.010554842965272955,0.00773179084206667,0.005055822168542317,0.0037524765016641167,0.006301241361337041,0.022581339231866723,0.01910266779344985,0.025905403050798415,0.02430365040408061,0.026176679225243162,0.02251386730830305,0.044399088572803974,0.03550925303261783,0.05289382031120406,0.005502960779094239,0.005833871311926329,0.005186757381054686,77.00344798486817,76.31102513314869,77.66509648762235,43,16,45,21,51.13636363636363,1
47,460,1,62,3,1,1,1,1,500,0.000979894355067886,10,10,78,2,2,0,0.0,24,0.501,0.6260503196093095,2.788212,0.877333,3.25,10.520833333333334,12,0.42938386530379746,0.11764705882352941,0,0,0,0.5710699641582901,0.09724219268336498,0.9567437316378804,0.008987173956035988,0.009219836039022353,0.008797797841977319,0.004761191316569777,0.0052151088545713264,0.004391723553080141,0.021902394975671827,0.020333375459979392,0.023179503883793574,0.024390884044057974,0.02617714689814415,0.022936949162825043,0.04206763096170583,0.04893193979091035,0.03648040284491145,0.005969128804619492,0.005042361980042474,0.0067234738943914825,71.57356198657332,77.02262858327877,67.13827522181306,35,17,43,18,55.12820512820513,1
47,470,1,62,3,1,1,1,1,500,0.000979894355067886,10,10,79,0,0,0,0.0,22,0.5487,0.6607430997368493,2.760481,0.893058,3.590909090909091,10.605371900826446,13,0.4200301377884105,0.17391304347826086,0,0,0,0.66661257667418,0.9613074079355249,0.27657530000475267,0.009426103353502049,0.009967487540768677,0.008709565458590328,0.005195905607109764,0.0054645959236310875,0.004840286070537421,0.021657266708237477,0.019151893622856072,0.024973201674183456,0.02479536613050252,0.026989185182055397,0.021891782091682542,0.0331112532966372,0.028664267216758875,0.03899697016706442,0.006265579831026574,0.005588132524023289,0.007162201266766216,72.63241591307613,70.30864670092167,75.70799281151584,45,17,34,16,43.037974683544306,1
47,480,1,62,3,1,1,1,1,500,0.000979894355067886,10,10,74,0,0,0,0.0,21,0.5034,0.6618745858417834,2.680526,0.880442,3.5238095238095237,12.249433106575967,15,0.48934882056202456,0.046511627906976744,0,0,0,0.6029646248397476,0.8110611601309227,0.3581451715560122,0.009011917186495725,0.009113557313144335,0.008892340566909124,0.0052665242554411655,0.005743443372592294,0.004705442941145721,0.020633073385651565,0.020480581821922434,0.0208124752253329,0.022568412571732702,0.023048936054279566,0.02200309082755992,0.03365694592291755,0.03015410704411966,0.03777793283915036,0.006650325318526202,0.005633307937774763,0.007846816354704368,74.98021305337586,63.863064808369096,88.05921098867796,40,14,34,17,45.94594594594595,1
47,490,1,62,3,1,1,1,1,500,0.000979894355067886,10,10,74,1,1,0,0.0,20,0.5127,0.6438229774741091,2.632723,0.878825,3.7,13.01,15,0.4642326543757723,0.04878048780487805,0,0,0,0.5124591442639012,0.6619212223365418,0.3366214053549119,0.008633842546319723,0.009248651016422199,0.007910538463846222,0.005308930299751636,0.005701305140835043,0.004847312839653511,0.020693157942587706,0.02254028035003057,0.018520072757360808,0.02247423127386376,0.022905396627368475,0.021966977916799392,0.033273096264933834,0.030812697874406204,0.03616768260673105,0.006243669978509595,0.005996535532546025,0.006534416385525557,70.65249669438312,75.53346982100837,64.91017536894164,40,15,34,17,45.94594594594595,1
47,500,1,62,3,1,1,1,1,500,0.000979894355067886,10,10,74,2,2,0,0.0,21,0.4656,0.647390982219394,2.646837,0.869377,3.5238095238095237,14.249433106575964,17,0.5376282611904153,0.04878048780487805,0,0,0,0.4469023242298803,0.5939930515491674,0.2641532387725841,0.008552439351769097,0.008905152273836037,0.008114220266776837,0.0058800994980022295,0.006707417736330987,0.004852219262502864,0.01889721915521626,0.019025992166312875,0.018737228444459866,0.02778720254450752,0.03243668358709174,0.02201057458250893,0.033353855803564494,0.030665719482511396,0.03669366153578197,0.007562897609018449,0.008510107245975342,0.006386061393405337,65.91659014276013,63.72691161693422,68.63709982636202,41,16,33,16,44.5945945945946,1
47,510,1,62,3,1,1,1,1,500,0.000979894355067886,10,10,74,0,0,0,0.0,20,0.4187,0.6522657232272664,2.565364,0.85634,3.7,19.01,21,0.6130318906115986,0.04878048780487805,0,0,0,0.358879991631123,0.43464339993717743,0.25944051822942665,0.008380976617514479,0.008200022250042674,0.008618479224821222,0.0055611838838836546,0.005822870583070529,0.005217720091200879,0.018407776112341637,0.014044355278125507,0.02413476595725031,0.02198110177063968,0.020963574986435,0.023316605674908324,0.03438597069888353,0.03475693569609858,0.03389907914003879,0.007607158012086909,0.008760926154773321,0.006092837324810989,67.38952735094882,57.464946421255014,80.41553982117192,42,15,32,15,43.24324324324324,1
47,520,1,62,3,1,1,1,1,500,0.000979894355067886,10,10,69,0,0,0,0.0,18,0.3954,0.632874496661733,2.426079,0.839366,3.8333333333333335,22.47222222222222,22,0.6119543981451931,0.10526315789473684,0,0,0,0.31617448826953753,0.41214919310216996,0.21737699800065108,0.00852615641477337,0.008958627364711896,0.008080965731013119,0.00572101215905234,0.005326183071085907,0.006127453867253076,0.017086546235831956,0.013294131838249852,0.020990502233342943,0.02180567656417366,0.019868348530098917,0.02379998483454471,0.03408516461290371,0.03354543923262805,0.03464076426906983,0.007220373966380168,0.008365502350034724,0.0060415653361475365,67.28023917380627,58.63026633916705,76.1846229741702,35,13,34,15,49.275362318840585,1
47,530,1,62,3,1,1,1,1,500,0.000979894355067886,10,10,67,1,1,0,0.0,18,0.4029,0.6422822639190432,2.436983,0.843138,3.7222222222222223,20.533950617283953,21,0.6079054948338005,0.1111111111111111,0,0,0,0.5365358211486515,0.5099172143218627,0.5674477516571805,0.00807965232245846,0.007599374161662293,0.008637394702737881,0.005882734519998203,0.006552440867390122,0.0051050110198011325,0.01749940871051638,0.0194450862460969,0.01523991221758415,0.023149181947450543,0.01994057301570108,0.02687530844883701,0.04243275750705502,0.035834131279322494,0.050095678287647605,0.007153837775956627,0.006472699114856119,0.007944837511428186,62.597849366006734,48.34707965054004,79.14713032590356,36,14,31,14,46.26865671641791,1
47,540,1,62,3,1,1,1,1,500,0.000979894355067886,10,10,67,1,1,0,0.0,18,0.3717,0.6112615672173088,2.3786,0.822939,3.7222222222222223,23.422839506172846,22,0.6015965929823409,0.0,0,0,0,0.34825753459507686,0.5620305525423454,0.21269415736022354,0.007687855837323701,0.0072020450358041155,0.007995930979750753,0.00481031004872019,0.0035402632937968775,0.005615705551842291,0.017503950216455053,0.017527858156313084,0.017488789083862154,0.022953487731476988,0.01755625222157805,0.026376124884095832,0.04287278941983058,0.03620895260781119,0.0470986371542819,0.007386011915585202,0.008799338870072174,0.006489755798105657,61.118213216890084,46.708174823882125,70.25628634416343,26,7,41,18,61.19402985074627,1
47,550,1,62,3,1,1,1,1,500,0.000979894355067886,10,10,67,0,0,1,0.01,18,0.3609,0.6158252897505061,2.375479,0.821859,3.7222222222222223,24.533950617283953,23,0.6260664391228097,0.0,0,0,0,0.37303690958111296,0.3766647099697859,0.36991297035753345,0.007605246604696909,0.006663296182586795,0.008416370579291729,0.004800224040531748,0.0032924494948305735,0.006098585454885535,0.01747037608749391,0.01370127888715517,0.02071598756556338,0.022808331841022524,0.018203459841416178,0.026773638285127986,0.043276584186466384,0.03495856903693153,0.05043931945412139,0.007605273465795588,0.008794754627641383,0.00658099802087282,62.34368870764352,57.860058297767445,66.20459267170347,31,11,36,15,53.73134328358209,1
47,560,1,62,3,1,1,1,1,500,0.000979894355067886,10,10,59,0,0,0,0.0,17,0.454,0.6547438652625055,2.431418,0.858184,3.4705882352941178,14.484429065743948,17,0.562445323314704,0.05714285714285714,0,0,0,0.5239896834149009,0.7646257073342873,0.3343976645693239,0.007491012482802829,0.006052062574373643,0.008624730592474308,0.00525552070219999,0.005056641821905352,0.005412213153341219,0.018384900004257035,0.02204274864821726,0.015502958648409587,0.021306401937093006,0.017950431907492372,0.023950499536172305,0.0327030898220212,0.032597494318978876,0.03278628627896365,0.006617599294454611,0.0049520636415722385,0.00792983950581648,68.0107272300749,75.17470194845306,62.36638351256485,26,11,33,13,55.932203389830505,1
47,570,1,62,3,1,1,1,1,500,0.000979894355067886,10,10,58,0,0,0,0.0,16,0.438,0.6542629493994117,2.352278,0.848405,3.625,16.859375,18,0.5652026772375237,0.06060606060606061,0,0,0,0.5204125411315889,0.6327538484450324,0.4000468547243278,0.007410344203857219,0.007998511389720483,0.00678016507614658,0.005185192554004681,0.005000292204755182,0.0053833000710577115,0.01783376001097895,0.01707515589297352,0.01864655013741334,0.020252625508696692,0.02057310511229151,0.01990925450484509,0.03288066591284901,0.029812820648977733,0.03616764298128252,0.006997373671614532,0.006744253723224474,0.007268573616318165,71.39149002434533,71.29098242604321,71.49917673681189,30,12,28,12,48.275862068965516,1
47,580,1,62,3,1,1,1,1,500,0.000979894355067886,10,10,57,0,0,0,0.0,15,0.3974,0.6474828989620606,2.233535,0.824776,3.8,21.89333333333333,20,0.5736185676049459,0.06451612903225806,0,0,0,0.4435295554190806,0.6094457999716352,0.23115676239181074,0.007098370988312858,0.007614939730639446,0.006437162998134828,0.004283211645373019,0.0034552348939926843,0.005343021887139846,0.016261541743007365,0.01681810403217185,0.01554914201287682,0.020047493092962384,0.021122673768154833,0.018671261828716045,0.03295954486798348,0.030271776271094425,0.036399888672001474,0.007673330905380616,0.008454783869118725,0.0066730711117958365,70.04678175580041,86.0734553948808,49.53263949777751,32,11,25,11,43.859649122807014,1
47,590,1,62,3,1,1,1,1,500,0.000979894355067886,10,10,56,0,0,0,0.0,15,0.3605,0.5974875604689446,2.161241,0.79808,3.7333333333333334,24.728888888888882,21,0.5756874031359338,0.0,0,0,0,0.3755927854481715,0.5476790201883456,0.2035065507079973,0.006814451253981173,0.006918194598757538,0.006710707909204808,0.004273183055472217,0.003811460117297502,0.004734905993646932,0.015748475114065418,0.01712316749800524,0.014373782730125599,0.01918834650606917,0.0202256406216678,0.01815105239047054,0.033449961162683006,0.030794486628861775,0.03610543569650425,0.008111245140971621,0.007827643226546225,0.008394847055397019,70.24638155746138,90.26879751622148,50.22396559870127,28,12,28,11,50.0,1
47,600,1,62,3,1,1,1,1,500,0.000979894355067886,10,10,55,1,1,0,0.0,14,0.3965,0.5989791938999988,2.14153,0.811475,3.9285714285714284,23.494897959183675,20,0.5515960778086774,0.06896551724137931,0,0,0,0.322137140424747,0.41627221995172026,0.21714032095235344,0.00672716333519102,0.006976661680229406,0.006448876719571285,0.004300049644030378,0.0035557927810300903,0.005130182298915315,0.016242305939819044,0.01673542417931548,0.015692289441919163,0.018655490835565877,0.017980967946460015,0.019407843288799353,0.03427688620478917,0.03487511303167256,0.03360963320557309,0.008001836526093391,0.007631651425664011,0.008414735291956932,73.6344818761386,87.62640677859063,58.028104100326715,29,10,26,10,47.27272727272727,1
48,110,1,46,3,1,1,1,1,500,0.04230811009757878,16,16,418,5,5,0,0.0,115,0.2841,0.5667612134931328,4.087461,0.861437,3.634782608695652,33.29270321361059,43,0.7101379854721529,nan,0,0,0,1.688781288048499,1.3384149108750831,2.0325056485930344,0.0274865583413222,0.026071393764718547,0.028874895153440466,0.00923515414038933,0.008041506411240936,0.010406173476568087,0.021481171310275594,0.019522773843622134,0.023402442758603866,0.04353578656478702,0.03964283392244542,0.04735493915703684,0.06443159130678892,0.062016698549364785,0.06680070410672634,0.010420751781878306,0.00983544388511485,0.010994963794342926,63.38232654303691,57.32876398315022,69.32112962311534,207,72,211,88,50.47846889952153,1
