sim,ct,immigration.rate,res.inflow,N.types,max.res.val,max.growth.rate,max.met.maint,max.active.dispersal,starting.seed,flow.rate,height,length,total.abundance,ind.production,biomass.prod.N,resource.particles,resource.concentration,species.richness,simpson.e,e.var,shannon.h,e.shan,avg.pop.size,pop.var,N.max,logmod.skew,Whittakers.turnover,amplitude,frequency,phase,all.biomass,active.biomass,dormant.biomass,all.avg.per.capita.growth,active.avg.per.capita.growth,dormant.avg.per.capita.growth,all.avg.per.capita.maint,active.avg.per.capita.maint,dormant.avg.per.capita.maint,all.avg.per.capita.efficiency,active.avg.per.capita.efficiency,dormant.avg.per.capita.efficiency,all.avg.per.capita.active.dispersal,active.avg.per.capita.active.dispersal,dormant.avg.per.capita.active.dispersal,all.avg.per.capita.rpf,active.avg.per.capita.rpf,dormant.avg.per.capita.rpf,all.avg.per.capita.mf,active.avg.per.capita.mf,dormant.avg.per.capita.mf,all.size,active.size,dormant.size,N.active,S.active,N.dormant,S.Dormant,Percent.Dormant,dorm.limit
37,140,1,48,3,1,1,1,1,500,0.0006324525443444479,98,98,267,6,6,0,0.0,187,0.7317,0.8877076360487598,5.096828,0.97433,1.427807486631016,0.7474620378049128,7,0.5997496501316706,0.8704663212435233,0,0,0,20.237003880797065,18.616514008906872,24.385457952835967,0.02864786617405529,0.028694283957170316,0.02852903664928083,0.021895218530526193,0.02185683905031452,0.02199346999986809,0.031506919040350315,0.02899504465148282,0.03793731747585111,0.14444042928729536,0.14120813637955235,0.15271509913111742,0.1672748300965854,0.14095399006760004,0.23465618057078794,0.012720708502216878,0.012439975849723867,0.013439384092598991,52.84219773189243,53.75530504247445,50.504643016802525,192,140,75,70,28.08988764044944,1
37,150,1,48,3,1,1,1,1,500,0.0006324525443444479,98,98,232,1,1,0,0.0,169,0.8125,0.9069399770325193,5.033527,0.981214,1.3727810650887573,0.4349987745527117,4,0.4431573166115708,1.0224719101123596,0,0,0,21.796786000518875,21.425182442650136,22.639436321883192,0.021817589976365966,0.022520570991987267,0.020223506264886684,0.02271752888371205,0.023030734118677617,0.022007302928367594,0.030902768538535477,0.030243136109008587,0.0323985547519697,0.17128089787990666,0.1704879210522043,0.17307905660187958,0.17798696435279424,0.1287453120964766,0.2896476124269794,0.012021853249508269,0.012425471193796842,0.01110660692513559,54.43119616696361,55.60276645805942,51.77453677447871,161,129,71,66,30.603448275862068,1
37,160,1,48,3,1,1,1,1,500,0.0006324525443444479,98,98,189,1,1,0,0.0,133,0.7652,0.8927630713422091,4.7712,0.975636,1.4210526315789473,0.6197071626434507,6,0.5474086705285257,1.0198675496688743,0,0,0,23.98677277278503,24.474008958132984,23.078741700091122,0.0200223037881503,0.019257919519613607,0.02144683810678685,0.020597562829145374,0.019181737782257655,0.02323614587107248,0.029545821216137854,0.03181930171277559,0.025308880290585704,0.16415562877037154,0.16004096073756408,0.1718238737406037,0.1926060758923583,0.14779640178889294,0.276115013994271,0.013118822470144956,0.01264562902709406,0.014000682977648901,52.04212056684566,54.056703559495006,48.28767044418095,123,89,66,58,34.92063492063492,1
37,170,1,48,3,1,1,1,1,500,0.0006324525443444479,98,98,165,6,6,0,0.0,111,0.7028,0.8690924279133452,4.552484,0.966654,1.4864864864864864,0.9345020696372047,6,0.543005797709173,1.2622950819672132,0,0,0,19.41824793642468,18.10385684923918,22.71820853829467,0.029826308921729914,0.02982362935020813,0.029833036356614398,0.023741524077390674,0.024700253052199087,0.02133450239595679,0.03403651544661996,0.03460917435738511,0.032598776053635106,0.17535825849377654,0.1867860524981695,0.14666720120615157,0.17085592536131727,0.11946883186386324,0.29987033031237215,0.0107158908286704,0.00954233366841337,0.013662268379954023,46.632607230477596,47.38181898181022,44.7516075143659,118,81,47,42,28.484848484848484,1
37,180,1,48,3,1,1,1,1,500,0.0006324525443444479,98,98,155,3,3,0,0.0,113,0.7963,0.9046433968200964,4.624074,0.978146,1.3716814159292035,0.48132195160153507,4,0.48504153096731195,1.0714285714285714,0,0,0,17.65455564599271,17.65131005261066,17.66201360525358,0.029236998328775358,0.030424405392210963,0.026508488480880783,0.023764111953402417,0.024852993022643117,0.021262002262381226,0.034405858547661615,0.03448203226399939,0.03423082107182164,0.20273932931030544,0.22705953805284548,0.1468545943274475,0.17409123109796873,0.13042750615753154,0.27442489691854793,0.008535025932090348,0.007711784403574466,0.010426729869956628,48.415525014932584,49.571192996958146,45.75994752432069,108,84,47,42,30.32258064516129,1
37,190,1,48,3,1,1,1,1,500,0.0006324525443444479,98,98,134,4,4,0,0.0,107,0.8475,0.9341928989020626,4.600357,0.984491,1.2523364485981308,0.2821207092322474,4,0.531063932170388,1.2181818181818183,0,0,0,22.810549980410798,23.949952081753672,20.03508332329353,0.020512520265885386,0.019656250865653344,0.022598304702348065,0.021758952763644538,0.02146535553704208,0.02247412549511207,0.033704444176973165,0.0365512944744268,0.026769808837021996,0.1584933989563821,0.15403732078867474,0.169347948339259,0.18451061222611026,0.15902065775928872,0.2466015269529832,0.012671378100842751,0.012836665709830825,0.012268754437923093,44.154531107789,45.69788582100778,40.395077319179116,95,83,39,34,29.1044776119403,1
37,200,1,48,3,1,1,1,1,500,0.0006324525443444479,98,98,117,2,2,0,0.0,88,0.7103,0.9039664251502582,4.343495,0.970107,1.3295454545454546,0.7209452479338841,7,0.7079918714204079,1.1794871794871795,0,0,0,23.67970211421709,20.42766254470849,32.70148930704741,0.023536038834475664,0.0260685747796366,0.01651029395435177,0.018419536244544787,0.018956577839649,0.01692967891619114,0.033489395485874,0.03381493367869854,0.03258628953158652,0.12747327466948505,0.123899920133399,0.1373864517695948,0.14556539425310713,0.12087081900637635,0.21407292558274732,0.01270029764987738,0.011728887538160322,0.015395177314640825,48.21293478698469,48.33461675018811,47.875365469710715,86,63,31,30,26.495726495726498,1
37,210,1,48,3,1,1,1,1,500,0.0006324525443444479,98,98,92,1,1,0,0.0,78,0.7979,0.9424254884680954,4.27226,0.980616,1.1794871794871795,0.3523997370151217,5,0.7271980300246911,1.3253012048192772,0,0,0,25.886830235928656,24.58098289835224,29.586731025728486,0.025660950259997633,0.029019722580057666,0.0161444286864942,0.022767197421705992,0.021545469827562773,0.026228758938445115,0.02800831145868309,0.030812635558810034,0.02006272650832341,0.17621132366224904,0.1503082666160426,0.24960331862650068,0.16812540071616286,0.1316397358939896,0.27150145104565393,0.015173333263249858,0.014392888566052132,0.017384593238643418,59.01279746293712,60.32722466055923,55.28858706967461,68,59,24,22,26.08695652173913,1
37,220,1,48,3,1,1,1,1,500,0.0006324525443444479,98,98,82,4,4,0,0.0,63,0.5232,0.9023403465941017,3.926344,0.947675,1.3015873015873016,1.5439657344419246,10,0.8368489842718783,1.2907801418439717,0,0,0,20.038352637251318,18.30796033882075,23.375537784224548,0.03268726522529507,0.032866745910711974,0.03234112390341959,0.020644236453553268,0.02339963036293938,0.015330262485451471,0.03325318993067762,0.030797751312309423,0.03798867869467346,0.19420353087043601,0.1658451200028318,0.248894751829387,0.17364908783719152,0.13628321637270238,0.24571183994727772,0.014014476471909228,0.015627494441663777,0.010903656101668314,55.76920323618729,52.32454409486319,62.4124744373123,54,43,28,24,34.146341463414636,1
37,230,1,48,3,1,1,1,1,500,0.0006324525443444479,98,98,54,2,2,0,0.0,43,0.8694,0.9368546003592422,3.696901,0.982905,1.255813953488372,0.2368848025959978,3,0.43249717899654005,1.5471698113207548,0,0,0,22.175739455065575,20.129233969981268,30.17571544221332,0.03097549910951727,0.03238027628470086,0.025484097424708706,0.02886087028968361,0.029370094578129117,0.026870266253033005,0.029507274928496627,0.028576825093648787,0.033144487919265435,0.20163274982382462,0.21232103793736642,0.15985125992543406,0.1740377901323687,0.1703012213683796,0.18864437711887164,0.012929105882306535,0.013383414682634334,0.011153171481025133,47.771059326602,45.633297771012096,56.12776358936251,43,36,11,11,20.37037037037037,1
37,240,1,48,3,1,1,1,1,500,0.0006324525443444479,98,98,41,0,0,1,0.00010412328196584757,36,0.8192,0.9528846839693232,3.5107,0.979679,1.1388888888888888,0.2862654320987653,4,0.7374485514982442,1.3924050632911393,0,0,0,17.066293762512416,20.53673138152453,7.60146389247936,0.022147630630015406,0.02033765101166861,0.027083938680052152,0.02596214300248201,0.023989087018322534,0.03134320477746239,0.03571102718425239,0.03688709181766327,0.03250357818404091,0.19863567690897707,0.19750796888931724,0.20171124423532205,0.1944692981633375,0.15850213745482747,0.2925615546410922,0.008681376105015499,0.00857606142889825,0.008968597948971632,53.41976243262304,54.99865708521291,49.11368610737794,30,28,11,10,26.82926829268293,1
37,250,1,48,3,1,1,1,1,500,0.0006324525443444479,98,98,25,0,0,0,0.0,22,0.8609,0.95546672660143,3.031591,0.980767,1.1363636363636365,0.20867768595041317,3,0.6404152295439107,1.2413793103448276,0,0,0,21.433710731875603,25.687705981754895,12.393970825882116,0.01666035304751352,0.01839192406935799,0.012980764626094021,0.019381861279344353,0.016683161499395426,0.02511659831173583,0.027785036422009465,0.0345127766878452,0.013488588357108517,0.15493164112600014,0.13820552690734217,0.19047463384064833,0.1817619923529832,0.1327963459626327,0.28581399093247795,0.008736565295415026,0.008021319879479192,0.010256461804278676,42.69667989866507,34.089745392395045,60.98641572448887,17,14,8,8,32.0,1
37,260,1,48,3,1,1,1,1,500,0.0006324525443444479,98,98,6,0,0,0,0.0,6,1.0,1.0,1.791759,1.0,1.0,0.0,1,0.0,1.4285714285714286,0,0,0,6.667979479106445,5.834802621106569,8.334333195106197,0.02064974242593571,0.010583042500703004,0.04078314227640111,0.02436548054026733,0.031949181228438685,0.009198079163924625,0.03400320975966321,0.018778134316977772,0.06445336064503408,0.10395509138662799,0.09309281930746896,0.12567963554494607,0.20212526467585742,0.14617886333045657,0.3140180673666591,0.007188233743319288,0.0011403549881622787,0.01928399125363331,40.921048385849126,59.18698302892132,4.389179099704755,4,4,2,2,33.33333333333333,1
38,110,1,76,3,1,1,1,1,500,0.3762820687297109,46,46,85,1,1,30,0.014177693761814745,71,0.7217,0.9324582529346369,4.146925,0.972845,1.1971830985915493,0.5526681214044835,6,0.7639964994087435,nan,0,0,0,28.496365405188435,29.277120495499723,26.622553188441326,0.030757510200705687,0.03271028279950356,0.02607085596359078,0.023235340481717826,0.023060195589103036,0.02365568822399332,0.027006172013499922,0.02693226198048711,0.027183556092730668,0.1652150992819046,0.14759038531804441,0.20751441279516913,0.23260997644770334,0.18988139140693436,0.335158580545549,0.011559508840742335,0.0134188151785897,0.007097173629908668,53.37984235016613,51.519088757478066,57.845650972617435,60,52,25,24,29.411764705882355,1
38,120,1,76,3,1,1,1,1,500,0.3762820687297109,46,46,69,2,2,70,0.0330812854442344,56,0.7946,0.926748810670819,3.930079,0.976332,1.2321428571428572,0.3925382653061225,4,0.5833174511091843,1.3385826771653544,0,0,0,30.946380673033296,31.078604631855892,30.42692940623026,0.026974715994116407,0.027988701302042385,0.02299120228440723,0.025088806810487932,0.028427175651931005,0.011973786361961562,0.031232372736005803,0.03113207974144689,0.03162638092891581,0.11669918790810668,0.11118140564985506,0.13837618963695222,0.2285155677741537,0.23212378357406294,0.2143404342745101,0.009712847901332448,0.005719977951990595,0.02539912270231829,50.34502464931802,52.16563621729125,43.19262206085175,55,45,14,13,20.28985507246377,1
38,130,1,76,3,1,1,1,1,500,0.3762820687297109,46,46,53,2,2,108,0.05103969754253308,40,0.789,0.9095793937436423,3.584356,0.971665,1.325,0.469375,4,0.5158096936848392,1.2083333333333333,0,0,0,27.939896607034512,29.868706948824997,23.053577074498605,0.029895931730821848,0.027407583233884692,0.036199747923062645,0.024271672613023182,0.0217654197009037,0.030620846657059178,0.03313138889633099,0.030348496750869182,0.040181382331500926,0.06795708544704883,0.057470134065674625,0.09452402894653013,0.1785456925490742,0.1695200567256653,0.20141063663504336,0.008367138224335028,0.00888298119850224,0.007060336023111417,47.950942078844655,43.22122563601444,59.93289040068121,38,30,15,12,28.30188679245283,1
38,140,1,76,3,1,1,1,1,500,0.3762820687297109,46,46,33,0,0,222,0.10491493383742911,30,0.9308,0.9724892077397304,3.370481,0.990969,1.1,0.09000000000000002,2,0.5642714304385625,1.4857142857142858,0,0,0,27.836055996282187,30.254725975429597,22.998716037987357,0.024573971296790502,0.020746582443147962,0.03222874900407558,0.023367349162533788,0.02448403369322081,0.021133980101159747,0.03428681870050114,0.032815435228941585,0.03722958564362026,0.1663517202821238,0.11303624752129014,0.2729826658037911,0.15891434385540282,0.11486112591180464,0.24702077974259914,0.014319641138166713,0.013224084151532688,0.016510755111434766,47.210818881892855,47.50467194202042,46.62311276163775,22,21,11,11,33.33333333333333,1
38,150,1,76,3,1,1,1,1,500,0.3762820687297109,46,46,18,1,1,362,0.17107750472589792,15,0.8308,0.9376679652627434,2.630253,0.971272,1.2,0.29333333333333333,3,0.5585275828540501,1.3777777777777778,0,0,0,27.989082137921383,29.302816331151664,17.479208592079125,0.031913916979049856,0.032967973765016874,0.023481462691313695,0.01680914366064258,0.01694162022316304,0.0157493311604789,0.028514305409809315,0.03005103190530385,0.01622049344585303,0.1707287885500941,0.17250541676383407,0.15651576284017463,0.2085862773600933,0.1873796509270746,0.37823928882424285,0.0164652519731651,0.01844105254809436,0.0006588473737310335,49.256577329731435,46.43500499883232,71.82915597692431,16,13,2,2,11.11111111111111,1
39,110,1,80,3,1,1,1,1,500,0.04879571253609366,28,28,314,10,10,4,0.00510204081632653,190,0.5653,0.8366010643389811,5.02133,0.956986,1.6526315789473685,2.1003878116343495,15,0.7919478154669615,nan,0,0,0,20.399142618297336,20.337896978606388,20.575318347284878,0.025590602225660584,0.02536253347512889,0.026246651841387553,0.02130330222503326,0.021701329435444627,0.020158359755578333,0.029239886062003076,0.028600308401950915,0.03107965883721484,0.1529130512885997,0.13801598231630008,0.1957651138879307,0.1773825082706735,0.13524934681781522,0.29858036775852514,0.012722608984515693,0.01313225071472571,0.011544256846997985,50.109327837265084,48.636845995227105,54.34498548164591,233,149,81,68,25.796178343949045,1
39,120,1,80,3,1,1,1,1,500,0.04879571253609366,28,28,285,7,7,0,0.0,179,0.7575,0.8627865311877108,5.05223,0.973945,1.5921787709497206,0.8113354764208358,5,0.4117970039674576,0.9051490514905149,0,0,0,22.221832248462196,22.099783389379738,22.540086235436718,0.025816893308805725,0.026946267959611962,0.022871941687716037,0.022988366840612923,0.02221217989721117,0.025012347984166856,0.029473252618606047,0.029128602360910243,0.030371960885509003,0.14109272415543142,0.14485383422792852,0.1312852725739832,0.18696312706207804,0.149167229555929,0.28551951802747944,0.012977742576620915,0.011634509262095631,0.016480350966395697,50.53315271217549,49.99429605515437,51.938272602635614,206,142,79,70,27.719298245614034,1
39,130,1,80,3,1,1,1,1,500,0.04879571253609366,28,28,244,1,1,5,0.006377551020408163,176,0.783,0.8993398061601187,5.059936,0.978619,1.3863636363636365,0.5325413223140496,5,0.49862348979375026,0.9633802816901409,0,0,0,21.03560938898694,21.181448746186398,20.713227652019714,0.021280371207963816,0.0220128989711187,0.019661099310463562,0.021344342806390287,0.02157089928627682,0.020843533745588495,0.030272084534337888,0.029032841778374157,0.03301146325804717,0.15864917312984947,0.1564539872926535,0.16350168919101954,0.1717597583349131,0.1286498581695594,0.26705532712148444,0.01265725129900043,0.012746853827501292,0.012459182551788009,50.94225912812971,50.867818535410365,51.10681201729881,168,134,76,69,31.147540983606557,1
39,140,1,80,3,1,1,1,1,500,0.04879571253609366,28,28,213,6,6,3,0.003826530612244898,148,0.7179,0.8771567893403628,4.849865,0.970514,1.4391891891891893,0.8138696128560995,6,0.5372695182804543,1.0246913580246915,0,0,0,18.839049237213406,17.43739157753569,22.675164937384007,0.02720729326388107,0.02858439196242995,0.0234383915625894,0.02267535167077348,0.021818550299677487,0.025020281739036174,0.030382935737417315,0.030534572424718246,0.029967930066909513,0.18685897380387856,0.18773964293067946,0.18444872145684463,0.147972446465309,0.10444074118506053,0.2671118503901994,0.013374735997339857,0.013284698052490159,0.013621155635875862,50.65911242535497,51.26098008367064,49.0118956762805,156,114,57,49,26.76056338028169,1
39,150,1,80,3,1,1,1,1,500,0.04879571253609366,28,28,191,3,3,0,0.0,137,0.7336,0.8905211917849994,4.786291,0.972827,1.3941605839416058,0.7059513026799512,6,0.5765582921270941,1.0456140350877192,0,0,0,21.629644186976513,22.796348478093147,18.426926525087698,0.028472978616771408,0.030232503816976893,0.023642909439736747,0.022059949449647218,0.020602360522363573,0.02606117395591605,0.03051120069636712,0.0295219084305247,0.03322690495554238,0.152942168305019,0.14775613488533607,0.16717833847669775,0.16045290078749946,0.1143193842438942,0.28709392659347477,0.008891329326389828,0.008615587358846082,0.009648268060823641,52.14943539553311,52.67104887475133,50.71755525650273,140,106,51,44,26.701570680628272,1
39,160,1,80,3,1,1,1,1,500,0.04879571253609366,28,28,162,3,3,5,0.006377551020408163,117,0.763,0.8960782053359629,4.642556,0.974882,1.3846153846153846,0.5956607495069035,5,0.5381670018907057,1.0866141732283465,0,0,0,24.432114928427282,25.407204569495235,22.183438817393,0.024047505989915067,0.02270885724618289,0.027134593909134173,0.018225672962395887,0.0176896368418834,0.019461837893373666,0.03333502210239207,0.030224964973322787,0.04050719466534776,0.129328122258924,0.12741075564418056,0.13374980445210788,0.1952892764667648,0.15873054401842385,0.27959819007212255,0.015266774178679847,0.017480989041331125,0.010160523577055472,49.88192662027753,48.18883690050213,53.78639883118813,113,88,49,43,30.246913580246915,1
39,170,1,80,3,1,1,1,1,500,0.04879571253609366,28,28,148,4,4,0,0.0,107,0.7754,0.8978670358260801,4.558615,0.975558,1.3831775700934579,0.5541095292165255,5,0.5104345954896337,1.125,0,0,0,22.574641288588257,22.93458433989476,21.72386680368198,0.025162189413629445,0.02459072738938857,0.026512917834562413,0.022900346787291782,0.023519951274651767,0.021435827089895446,0.03742948331244762,0.03661434957729698,0.03935616305007641,0.16021913621402936,0.167584553051588,0.1428099691434361,0.19347112915712497,0.17426277970038231,0.23887268241851659,0.013444435347933825,0.01511683112320168,0.009491499879118894,45.26505069672604,43.35900879259671,49.77024065194082,104,82,44,36,29.72972972972973,1
39,180,1,80,3,1,1,1,1,500,0.04879571253609366,28,28,114,1,1,5,0.006377551020408163,93,0.8521,0.939706012802511,4.464078,0.984883,1.2258064516129032,0.26083940339923684,4,0.5686331312985715,1.28,0,0,0,25.050403684817805,26.267680423067333,23.04048162863835,0.021740994841733186,0.0195507212681376,0.025357493067902644,0.020775695718393602,0.02231774617232451,0.018229519387484423,0.031196783936667406,0.0300978174827517,0.033011356453598005,0.17714938936843885,0.15052518686623279,0.22111028187208148,0.20593599927306674,0.16943542133143774,0.2662043954092448,0.011877836710804281,0.013554348373430737,0.009109643035304787,47.884751863456145,49.27570785194079,45.58805709177222,71,63,43,37,37.719298245614034,1
39,190,1,80,3,1,1,1,1,500,0.04879571253609366,28,28,87,1,1,0,0.0,74,0.8453,0.9476316924984619,4.236812,0.984375,1.1756756756756757,0.2529218407596786,4,0.651060372065631,1.2095808383233533,0,0,0,26.7381923497185,26.12396797826544,28.447338426805278,0.027813219110365255,0.028341492336375975,0.026343241437987594,0.019957454603056035,0.01931821081255162,0.02173621993315526,0.025953460002479705,0.028222968106533308,0.019638307017287054,0.14815528388264737,0.15910358186892043,0.11769045470345264,0.13811832630982931,0.11941393543068721,0.19016532701700753,0.012149252816897459,0.009353875642920948,0.01992769364883209,52.67887344931201,52.2428713122375,53.89209678725845,64,54,23,22,26.436781609195403,1
39,200,1,80,3,1,1,1,1,500,0.04879571253609366,28,28,81,2,2,0,0.0,63,0.6807,0.9138428301156346,4.003792,0.966368,1.2857142857142858,0.7755102040816331,7,0.7671236970219399,1.3284671532846715,0,0,0,22.291304015090038,20.979223941080686,25.407494190862266,0.02845595057268463,0.03245477016654429,0.01895875403726793,0.027705536566422752,0.022189259143254782,0.0408066954464467,0.026481171900959163,0.023954382593903433,0.03248229650521652,0.11549242869437046,0.10335863244116422,0.1443101947957352,0.1822183812460849,0.16072009564534884,0.23327680954783303,0.010078143506391272,0.009074612278201536,0.012461530173341897,55.94665856903289,57.53024338844311,52.185644622933644,57,45,24,22,29.629629629629626,1
39,210,1,80,3,1,1,1,1,500,0.04879571253609366,28,28,69,3,3,5,0.006377551020408163,50,0.7159,0.8842060537855645,3.765688,0.962594,1.38,0.7555999999999997,5,0.5406019084896494,1.2920353982300885,0,0,0,22.447782073208966,19.92221880825596,30.173034413065217,0.028307406866789214,0.03073725176667112,0.020874940114209248,0.027185962599883273,0.02670522118528629,0.028656465750415222,0.032637300597404495,0.03288159126658893,0.03189005855048738,0.15091161154130903,0.14883339184533717,0.15726851884663476,0.179471575144825,0.16182946218570246,0.2334356853727293,0.006917696562030047,0.007408029712981005,0.005417853982650643,49.03367422666707,46.57559250509189,56.552512433838174,52,36,17,16,24.637681159420293,1
39,220,1,80,3,1,1,1,1,500,0.04879571253609366,28,28,49,1,1,1,0.0012755102040816326,43,0.8092,0.9501448424130666,3.6831,0.979235,1.1395348837209303,0.3061114115738237,4,0.713544098434023,1.5268817204301075,0,0,0,20.940441034396187,21.453951213641623,19.16649677882102,0.01907540001987827,0.018517829065026397,0.02100155422754837,0.025588448627861235,0.02417827661457184,0.03045995194649733,0.027056181940349987,0.028750645643806045,0.0212025800556836,0.2047059217206957,0.18510922801679688,0.2724035908796187,0.13557961937634516,0.10195667046510513,0.25173162470608335,0.010153758631918716,0.011810809036242162,0.004429402689710439,44.89675090526156,43.561929645426154,49.5079516210566,38,32,11,11,22.448979591836736,1
39,230,1,80,3,1,1,1,1,500,0.04879571253609366,28,28,30,0,0,6,0.007653061224489796,28,0.9454,0.979719839713464,3.308778,0.99297,1.0714285714285714,0.06632653061224487,2,0.6363074388321187,1.4929577464788732,0,0,0,30.797822554765737,25.99194045026403,37.08243761449875,0.015031930062897072,0.0182175823056533,0.010866077130062003,0.022712603459869845,0.025642337220165876,0.018881413157944234,0.030298483939874776,0.03308455407282228,0.026655161458328042,0.20680754359151868,0.19584502842361315,0.221143140349549,0.24137298316331132,0.19542450565764127,0.3014594537476491,0.004473547317468912,0.0058010352006390995,0.002737601624092514,48.012001553789815,45.16050095678393,51.74088694987446,17,16,13,12,43.333333333333336,1
39,240,1,80,3,1,1,1,1,500,0.04879571253609366,28,28,9,0,0,2,0.002551020408163265,9,1.0,1.0,2.197225,1.0,1.0,0.0,1,0.0,1.5675675675675675,0,0,0,29.86856523717909,32.454052331114745,24.69759104930778,0.010109580068871898,0.014394221628784495,0.0015402969490467082,0.021742174694233188,0.021738184442261457,0.021750155198176663,0.03495960875797448,0.03740912135601045,0.03006058356190255,0.11541904789396693,0.06352799820553963,0.21920114727082152,0.16506133271636944,0.10388673955949851,0.2874105190301113,0.00417570790501216,0.005721014276914797,0.0010850951612068824,48.88006851348741,49.93415514518944,46.77189525008331,6,6,3,3,33.33333333333333,1
40,110,1,23,3,1,1,1,1,500,0.003339615780845524,59,59,453,10,10,1,0.0002872737719046251,271,0.6979,0.841657578186926,5.433331,0.969871,1.6715867158671587,1.2094878882368163,8,0.5150120576235873,nan,0,0,0,22.561503799021793,22.99259784939775,21.524285031199938,0.02746617557498454,0.02738884440985288,0.027652235521165972,0.022981666382474404,0.021294026329479195,0.02704215372802679,0.031733828182960264,0.03227335604829089,0.030435716025773798,0.1671859746664917,0.1683593168903295,0.16436289563169412,0.19287946180766216,0.17484750703362345,0.236264616151214,0.012983960686769672,0.012125071561524332,0.0150504608377359,50.679891203875556,50.397184775102446,51.36008712272817,320,209,133,107,29.3598233995585,1
40,120,1,23,3,1,1,1,1,500,0.003339615780845524,59,59,405,6,6,0,0.0,247,0.6954,0.8514714180182336,5.346569,0.970447,1.639676113360324,1.1778590044091855,10,0.6074619218117111,0.833976833976834,0,0,0,21.033025770971932,21.764550357072945,19.23234986672327,0.02710736049955572,0.02811260892389626,0.02463290283964053,0.020791662957279432,0.021183563656953976,0.01982698431192671,0.03275327932055243,0.032606993543723595,0.03311336738659261,0.16330515166305423,0.15980944868285907,0.17190995899891917,0.17466910936097613,0.1437329704401578,0.25081960516606744,0.012946214621102934,0.012893299670710043,0.013076466806685434,49.99572158708061,50.01873525457786,49.93907255939508,288,188,117,97,28.888888888888886,1
40,130,1,23,3,1,1,1,1,500,0.003339615780845524,59,59,390,13,13,0,0.0,229,0.7188,0.8494758478739293,5.27955,0.971627,1.703056768558952,1.1345321408821343,7,0.5218089433707714,0.7647058823529411,0,0,0,18.12921835306646,18.043640283018608,18.398698233217143,0.025484518847721297,0.026201685505783043,0.023226206818080054,0.023567143191202792,0.022614718155892367,0.026566268834307977,0.03278041337919009,0.033726605206860216,0.029800915709079917,0.1738200830578688,0.17447164330924222,0.1717683614152462,0.1693577375742076,0.13392110948930497,0.2809454175011353,0.01284190398586282,0.013450222179000234,0.01092634882449394,51.259900435864225,51.40031822469924,50.81773378166036,296,182,94,82,24.102564102564102,1
40,140,1,23,3,1,1,1,1,500,0.003339615780845524,59,59,349,10,10,0,0.0,206,0.593,0.8346772921397716,5.116378,0.960303,1.6941747572815533,1.9695777170327082,15,0.7812015883051879,0.8873563218390804,0,0,0,19.86987405423664,18.512672242132695,22.85820831941963,0.027880760106994504,0.03001708069636386,0.023176934956089506,0.024188076999974963,0.02428452881159378,0.023975706038612425,0.029529197691080193,0.02889094318063128,0.030934528723261304,0.16811513089106966,0.1515527364565897,0.2045827883614843,0.17347471275657858,0.14153297122903055,0.24380515281723486,0.013981661721985452,0.013418559980283792,0.015221518767934063,46.87348892626784,47.254201865487445,46.035221904132925,240,159,109,88,31.23209169054441,1
40,150,1,23,3,1,1,1,1,500,0.003339615780845524,59,59,317,9,9,0,0.0,210,0.6372,0.865820122479289,5.168318,0.966563,1.5095238095238095,1.2975283446712018,12,0.7655668587169513,1.0192307692307692,0,0,0,21.27375582443413,19.319115927991298,25.33485230830564,0.026166218415794692,0.029159989099488245,0.019946151170062446,0.024487700476554474,0.024486670076575977,0.024489841307577757,0.028984812777879565,0.026974426234972197,0.033161732391298764,0.16277764610011733,0.17050974220970888,0.14671290272679122,0.19636456437904115,0.15757731254458607,0.276951670132181,0.013430506550876008,0.014067384310632734,0.012107284797595048,47.67872841857888,46.25104440695537,50.64498452039859,214,155,103,85,32.49211356466877,1
40,160,1,23,3,1,1,1,1,500,0.003339615780845524,59,59,273,2,2,0,0.0,192,0.7687,0.8918294324025794,5.138429,0.977353,1.421875,0.6084798177083334,5,0.5054967306559195,1.0049751243781095,0,0,0,19.95762786443651,21.6115282431168,16.594697094453245,0.026906445085964247,0.027646515077378458,0.025401636103422012,0.02371791087139045,0.024998923500700636,0.021113185191793078,0.033740975240520166,0.034871530267380046,0.0314421800192384,0.17811042728101614,0.15855153380514034,0.21788017734863022,0.20123686673694904,0.17552538331039774,0.2535168830376033,0.01342456848200194,0.013199884168219997,0.013881426586691892,51.71822329837672,50.735222441115205,53.716991708141826,183,133,90,80,32.967032967032964,1
40,170,1,23,3,1,1,1,1,500,0.003339615780845524,59,59,243,4,4,0,0.0,178,0.7522,0.9007705925761387,5.061769,0.976839,1.3651685393258426,0.6138429491225855,7,0.6288809368898404,0.9081081081081082,0,0,0,22.153421767755155,23.262687330968728,19.89329318270751,0.025127743013278716,0.026555153645613245,0.0222193938498971,0.020163101218163684,0.019813691250113757,0.020875024028065396,0.0336449948962095,0.03041513580083119,0.04022583280304281,0.15333835889361475,0.14097232838949678,0.17853414604575507,0.20634049856594303,0.1427657642689888,0.33587401969598724,0.012681728116131179,0.013132805230652451,0.011762658495294079,56.08480474665797,56.05371032906297,56.14815962250778,163,132,80,70,32.92181069958848,1
