sim,ct,immigration.rate,res.inflow,N.types,max.res.val,max.growth.rate,max.met.maint,max.active.dispersal,starting.seed,flow.rate,height,length,total.abundance,ind.production,biomass.prod.N,resource.particles,resource.concentration,species.richness,simpson.e,e.var,shannon.h,e.shan,avg.pop.size,pop.var,N.max,logmod.skew,Whittakers.turnover,amplitude,frequency,phase,all.biomass,active.biomass,dormant.biomass,all.avg.per.capita.growth,active.avg.per.capita.growth,dormant.avg.per.capita.growth,all.avg.per.capita.maint,active.avg.per.capita.maint,dormant.avg.per.capita.maint,all.avg.per.capita.efficiency,active.avg.per.capita.efficiency,dormant.avg.per.capita.efficiency,all.avg.per.capita.active.dispersal,active.avg.per.capita.active.dispersal,dormant.avg.per.capita.active.dispersal,all.avg.per.capita.rpf,active.avg.per.capita.rpf,dormant.avg.per.capita.rpf,all.avg.per.capita.mf,active.avg.per.capita.mf,dormant.avg.per.capita.mf,all.size,active.size,dormant.size,N.active,S.active,N.dormant,S.Dormant,Percent.Dormant,dorm.limit
22,580,1,14,3,1,1,1,1,500,0.0004061304422795191,61,61,51,0,0,0,0.0,21,0.5316,0.7328553068987557,2.732561,0.897534,2.4285714285714284,5.197278911564625,10,0.5231106617538668,0.0,0,0,0,0.2662837184861642,0.3287746305235717,0.22254008005997902,0.010110664600169872,0.006495882244516332,0.012641012249127339,0.0038036421599748835,0.004192898569209398,0.003531162673510725,0.03455613414870664,0.03440073824763418,0.03466491127945736,0.021559542446629925,0.019794183743484284,0.022795293538831862,0.031802133606716305,0.037181253259802614,0.028036749849555894,0.012193582931664499,0.013764033902790108,0.011094267251876568,387.0611385014971,829.9069525924909,77.06906863780165,21,12,30,16,58.82352941176471,1
22,590,1,14,3,1,1,1,1,500,0.0004061304422795191,61,61,50,0,0,0,0.0,20,0.5388,0.731589082468822,2.688773,0.897534,2.5,5.35,10,0.5141149062389421,0.04878048780487805,0,0,0,0.23514435526138702,0.37366169118788994,0.15024663324191745,0.010222301593560237,0.006204044632607614,0.012685104247047326,0.003830717871684527,0.00348052749053203,0.004045350685939284,0.03520092342369445,0.032163993129628365,0.037062267797476886,0.021562732398413723,0.015759562976603976,0.025119513656942278,0.031105582754353763,0.034217016116115447,0.029198575210048223,0.01243522563832967,0.012947126979814075,0.012121479654839227,465.1510621656695,1113.2211083742552,67.94684029589091,19,10,31,17,62.0,1
22,600,1,14,3,1,1,1,1,500,0.0004061304422795191,61,61,48,0,0,0,0.0,19,0.5366,0.7364837713345538,2.636764,0.895506,2.526315789473684,5.512465373961218,10,0.5132740402564258,0.05128205128205128,0,0,0,0.21631978379046188,0.35135562120880215,0.1488018650812917,0.00967458867928324,0.004544149752317721,0.012239808142765998,0.0038081062099521675,0.0033346062693691376,0.004044856180243683,0.034934131514228924,0.028206219159755543,0.038298087691465615,0.021971854752052836,0.016443014362393822,0.02473627494688234,0.03175729740767748,0.03841020893603565,0.028430841643498392,0.012525609202690302,0.01133591461391665,0.013120456497077125,69.53882564655909,79.46884740278122,64.57381476844803,16,8,32,18,66.66666666666666,1
23,110,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,664,7,7,0,0.0,159,0.3067,0.5568785000466279,4.476057,0.883042,4.176100628930818,39.415529448993304,48,0.7354750287855818,nan,0,0,0,1.645779972899566,1.0029042672382529,2.2658316890107737,0.02527880203174003,0.02494416161384908,0.025601561724735444,0.009278382734585665,0.008206603952203453,0.010312110199250163,0.03450316295204132,0.03352059510080913,0.03545084673754928,0.043370279891938784,0.037401688987640645,0.049126968160581354,0.06705189586206513,0.06662164228916966,0.06746687416018322,0.015139461451187898,0.015966176088440243,0.014342097629459306,80.92367962508882,87.28117667582896,74.79189252881281,326,104,338,125,50.903614457831324,1
23,120,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,642,9,9,0,0.0,152,0.3114,0.5453873008567791,4.418799,0.879559,4.223684210526316,39.44996537396123,41,0.6987921168687095,0.04501607717041801,0,0,0,1.4829028938302729,0.9175871785437344,2.030877636255261,0.025179154766657236,0.024818814141815724,0.025528441998098717,0.008877363932972062,0.008264890433993578,0.009471049901307033,0.03508379967429339,0.03608906974667882,0.03410936610719587,0.04110136932871657,0.033741726551393236,0.04823525619262507,0.0649861836993315,0.0656391770663635,0.06435322080368086,0.014846828288613827,0.014331472279510496,0.015346375831180243,94.6597145383488,114.16260097467087,75.7550761522207,316,102,326,117,50.77881619937694,1
23,130,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,604,10,10,0,0.0,141,0.3295,0.5408561160954497,4.366051,0.882252,4.283687943262412,37.3379608671596,42,0.6781475070064367,0.07508532423208192,0,0,0,1.409815861812099,0.8131007139963774,1.9220728656292878,0.02378820406007044,0.02371684592180111,0.02384946227723088,0.008023008961667945,0.00762572192522153,0.00836406460218656,0.03500957240392275,0.03434504290803597,0.03558004541731478,0.03962889383487398,0.03142113471879407,0.04667493935298566,0.06646245304146371,0.06774368696050069,0.06536256300019812,0.014855925206911345,0.015046569589597,0.014692264336851968,107.99218223259331,108.4614190544335,107.58936046861353,279,95,325,117,53.807947019867555,1
23,140,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,553,6,6,0,0.0,134,0.3166,0.544480394550504,4.294734,0.876863,4.126865671641791,36.76748719091112,43,0.6904956635922596,0.05090909090909091,0,0,0,1.3645969308077845,0.794671005175004,1.8452344614247629,0.022289107573423436,0.021948466541393267,0.022576381510435548,0.007776132364026162,0.006718087303005918,0.008668417032153233,0.035317382387848775,0.034655596277486815,0.03587548867425403,0.03849659562292714,0.03263879368575602,0.043436675256608125,0.06613249182867745,0.07051963803834785,0.06243266519185539,0.014764430191871455,0.015463519206694275,0.014174865122704206,86.73540464381809,90.30476283850327,83.72524589963355,253,85,300,111,54.249547920434,1
23,150,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,491,1,1,0,0.0,128,0.3234,0.5658347857787076,4.274254,0.880921,3.8359375,30.77777099609375,39,0.7074064614668484,0.04580152671755725,0,0,0,1.3819962563480976,0.7410411923569371,1.9286220845065964,0.021190698624260092,0.019940916519684278,0.022256550532313426,0.00751346904595479,0.00647229968736857,0.008401409706484925,0.03423434416455289,0.03415687170969624,0.03430041501284573,0.03806673233969982,0.03171428546303577,0.0434842908081001,0.06323348222405907,0.06759449738836124,0.05951427683865421,0.01350394576896081,0.013402030315861693,0.013590862344056662,90.90580328059099,107.72320703269195,76.56341366559168,226,83,265,103,53.97148676171079,1
23,160,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,467,4,4,0,0.0,120,0.3477,0.5663122445769069,4.239577,0.885553,3.8916666666666666,28.413263888888892,35,0.6725224279489184,0.06451612903225806,0,0,0,1.3013172229833048,0.7643552777843429,1.7438913262527613,0.02100974899741943,0.018990305356562473,0.022674212310782,0.0075927274984100394,0.007317110275417568,0.007819896381423365,0.03356281082476731,0.03220249435379816,0.03468400916607389,0.037906410770853174,0.032054960318872665,0.0427292859480715,0.06146868989294688,0.06667455466944791,0.057177918534190186,0.01368173933891177,0.014285048128020787,0.013184480922888323,86.64569353743997,88.5772994996761,85.05362768575316,211,82,256,95,54.81798715203426,1
23,170,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,448,1,1,0,0.0,118,0.3189,0.564353420271331,4.187711,0.877801,3.7966101694915255,30.789141051422003,39,0.7070888900011003,0.01680672268907563,0,0,0,1.2322261191672368,0.7121779550586109,1.622262242248706,0.020238675097653962,0.019072487508931396,0.02111331578919589,0.00728290624192178,0.005215306861244444,0.008833605777429778,0.03268089405436144,0.03441526213548271,0.031380117993520494,0.03750527197986362,0.03012008993927214,0.043044158510307226,0.061350315357838206,0.06420956222881212,0.059205880204607785,0.012564680090642056,0.013410654838939466,0.011930199029419,85.59271355764243,95.49690077884743,78.16457314173866,192,67,256,99,57.14285714285714,1
23,180,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,413,2,2,0,0.0,110,0.3388,0.5699482840611545,4.15072,0.883042,3.7545454545454544,27.51247933884298,37,0.7066336148590817,0.07017543859649122,0,0,0,1.1977641336716494,0.6991841478264895,1.6225632247504853,0.019553112279873747,0.018756566148976746,0.02023178387122097,0.007410109504358097,0.005856012941952835,0.008734227651698904,0.032929620549781574,0.03281392393835153,0.033028196137995514,0.03699275872063729,0.0305545816920507,0.04247820103198909,0.05843822339730188,0.06233640463925435,0.0551169030566249,0.01234922262314329,0.013981430160425188,0.010958552524113867,82.34571794683656,86.93745618783329,78.43347460248953,190,69,223,90,53.99515738498789,1
23,190,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,384,5,5,0,0.0,102,0.3739,0.5781154800019105,4.119526,0.890714,3.764705882352941,23.728950403690877,34,0.6720696060422748,0.07547169811320754,0,0,0,1.1807283122974401,0.5395884877712198,1.7830111777614654,0.020186108320861124,0.019790257106269138,0.02055796855275057,0.00743915949464691,0.006074433151440935,0.008721175150385858,0.03333512663932115,0.037481707443988155,0.02943985376220973,0.03468004426436789,0.029944733132136206,0.039128366843131,0.05562927819737327,0.05963135940222471,0.051869747368573436,0.012192010433584788,0.013878814644752139,0.010607436780670007,78.96805380461592,97.46234018135522,61.59463326889112,186,66,198,83,51.5625,1
23,200,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,359,1,1,0,0.0,98,0.3431,0.5963082332126524,4.073732,0.888497,3.663265306122449,25.69273219491878,42,0.7767366338049496,0.04,0,0,0,1.177297431297957,0.6353733643405897,1.681345084973358,0.019627618484264336,0.020205124680308766,0.01909047562450258,0.0073765872723020294,0.006955764518141786,0.007767997683429569,0.03298350573524878,0.033176299362089046,0.032804186931789825,0.03348544699785445,0.025121044673577037,0.04126524055753182,0.05358833703172227,0.05307694354442331,0.054063987963457315,0.011558925943529443,0.012561277448580814,0.010626631264099943,74.6603382984131,79.7534345008358,69.92321118540704,173,62,186,79,51.81058495821726,1
23,210,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,332,1,1,0,0.0,91,0.4048,0.6043967490366347,4.054378,0.898804,3.6483516483516483,19.568651129090693,32,0.671231061213683,0.07407407407407407,0,0,0,1.184000915497852,0.5291625143438746,1.7107187599043125,0.01947910628761348,0.020575196473374732,0.01859746852950117,0.007104420235537905,0.005873289504973127,0.008094677562296534,0.033642110499618696,0.032434163459195545,0.03461372007561123,0.0327280430662307,0.025022487751516304,0.03892598973241402,0.05220061882952604,0.04926506473600492,0.054561825383010444,0.011049698248223534,0.010089145975012532,0.011822316381023688,80.14717715503568,83.62008747669852,77.35374928761122,148,57,184,79,55.42168674698795,1
23,220,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,293,2,2,0,0.0,88,0.4232,0.6310023553505395,4.05418,0.905489,3.3295454545454546,15.107308884297522,29,0.6860089654834467,0.0335195530726257,0,0,0,1.250987908622404,0.6216851357081141,1.7459882604879122,0.01906525314729418,0.018739732085649406,0.019321303250661104,0.0070231870671342445,0.005611851685573823,0.008133322824581159,0.032211712599104506,0.028686234683681006,0.03498480193501689,0.032740099790173484,0.025425503535963966,0.038493654160862686,0.04835540716349235,0.04906742759292974,0.047795342313508064,0.010888085809198868,0.00920208729923345,0.012214267563988739,79.89051962987232,73.46657784577783,84.94349822833686,129,54,164,74,55.972696245733786,1
23,230,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,267,2,2,0,0.0,85,0.4556,0.6372582260015341,4.048744,0.911335,3.1411764705882352,11.791833910034603,25,0.6571429311306476,0.03468208092485549,0,0,0,1.2564725825208285,0.9884211382019333,1.5185673280770822,0.017485934636563453,0.016313725666481246,0.018632094518421613,0.007112283893739962,0.005235795032595131,0.008947073002414908,0.03299302675937364,0.030376803211955492,0.03555111200573805,0.03280756524046377,0.026530558825040473,0.038945082624433205,0.04810832212436184,0.05053482732216044,0.04573573926429211,0.010788777809617274,0.009888417577033482,0.011669130037032533,81.21668291397208,82.43904196419288,80.02148739820062,132,54,135,70,50.56179775280899,1
23,240,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,244,0,0,0,0.0,82,0.4678,0.6531501958169905,4.030162,0.914549,2.975609756097561,10.072575847709695,23,0.6566493147662394,0.03592814371257485,0,0,0,0.9241036402567557,0.8811057676288446,0.9618094670227698,0.016771540615391295,0.0154399397055961,0.01793925218244247,0.007092854484078957,0.0051274076875563075,0.008816400136414198,0.032006287807545455,0.031171549116633102,0.03273828942880706,0.030650763550927752,0.028637991340242662,0.03241580995106699,0.044970647495148924,0.0411979245646376,0.04827903529575117,0.01186745011807114,0.011518757910977964,0.012173226361214387,85.17093379895559,89.1453536563033,81.68567330866605,114,49,130,68,53.278688524590166,1
23,250,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,233,2,2,0,0.0,80,0.3797,0.6611665990273909,3.944368,0.900124,2.9125,13.854843749999997,30,0.7832052911215877,0.024691358024691357,0,0,0,1.19135431225898,1.5249865526818824,0.927014921770065,0.016647535261420862,0.015953752576737645,0.017197224619285256,0.007006615634909208,0.004250583042193707,0.009190241458368414,0.030994627404886677,0.026458123783934258,0.03458893411994897,0.029517623916397496,0.0281290814232332,0.03061777681482766,0.042613246051976146,0.04148746605868773,0.04350521020050468,0.011696407350121727,0.011039232651569201,0.012217091918974887,84.75063641247314,78.80855860062466,89.45859037109157,103,42,130,66,55.793991416309005,1
23,260,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,218,0,0,0,0.0,78,0.3618,0.6553126909799871,3.889097,0.892669,2.7948717948717947,13.778435239973705,29,0.7700498964446654,0.02531645569620253,0,0,0,1.0809704240575548,0.5583002710438424,1.4626025992739164,0.01629059428585618,0.015291224224365227,0.017020293060913076,0.007070490471089134,0.00517061907043039,0.008457698160459012,0.030555319916265294,0.029109901490567292,0.031610704798520975,0.02790810063788864,0.026418990889489832,0.028995387120846497,0.04029024938540598,0.03931753078533599,0.04100048836323486,0.01080378230429686,0.010550895990803739,0.01098842945383152,87.74558831648568,77.76422932063667,95.03356472615324,92,41,126,59,57.798165137614674,1
23,270,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,216,0,0,0,0.0,72,0.3273,0.6502485698053673,3.777988,0.883396,3.0,18.5,34,0.8080072430669286,0.08,0,0,0,1.021201503722795,0.33708284165068003,1.6109589710263423,0.015860653044044153,0.01426945999014568,0.01723237119395663,0.007211234718415493,0.00677907026758414,0.007583790279477006,0.029423745637167067,0.028461109465434377,0.030253604405902145,0.026919788054394232,0.024816366756550794,0.028733082276673053,0.03956766124772019,0.041264799705370184,0.038104610853194325,0.010752800320647984,0.010636488280288247,0.0108530693209581,83.83451307482908,77.88044317273662,88.96733195594331,100,44,116,52,53.70370370370371,1
23,280,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,196,0,0,0,0.0,68,0.3371,0.6544585808718912,3.718951,0.881371,2.8823529411764706,16.339100346020768,30,0.7659391049621115,0.05714285714285714,0,0,0,1.016600306053657,0.5957142875795925,1.3389004102905533,0.015201014574238983,0.013905688096157968,0.016192931246643363,0.007247531000934827,0.007477501013263564,0.00707142783834075,0.02905306796174856,0.03191634708141853,0.026860466834073345,0.025709403149046677,0.021482178769660874,0.028946466862990763,0.03790776550112157,0.040792432816032925,0.035698786025739,0.011061355366609347,0.013262917804942386,0.009375474220138099,91.18100371392792,102.4869269137947,82.52331477709302,85,41,111,51,56.63265306122449,1
23,290,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,189,1,1,0,0.0,61,0.3509,0.6300325339568003,3.603096,0.876479,3.098360655737705,17.76081698468154,29,0.7176020698318052,0.10852713178294573,0,0,0,0.9975614444663512,0.4482741964792419,1.4369912428560387,0.014926759531846598,0.012770170298307666,0.01665203091867774,0.0070131844254151116,0.007319204438691287,0.0067683684147941715,0.028654386291411094,0.02894968981139901,0.028418143475420765,0.02509731373823076,0.024368336320884858,0.025680495672107492,0.03534669702304453,0.03820703272071045,0.033058428464911783,0.010454561078082706,0.011066365667747312,0.009965117406351021,90.9246615453872,82.92486326073349,97.32450017311015,84,34,105,49,55.55555555555556,1
23,300,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,178,1,1,0,0.0,57,0.4124,0.6308785037915972,3.591596,0.888338,3.1228070175438596,13.897199138196369,22,0.6195711517521341,0.06779661016949153,0,0,0,1.0130640285968324,0.6224128825103823,1.2432691682549193,0.014056228289603633,0.011866321078607606,0.015346709324654864,0.0066992393633757575,0.0059824439671542495,0.00712163665043486,0.029203758646438142,0.029017501673997775,0.029313517219483352,0.02457372993657094,0.0226514388109829,0.02570650863557818,0.03354155433233927,0.030502810167002126,0.03533224285834151,0.010849297427189885,0.011105512999047827,0.010698313250916454,85.60093233984357,68.12190284968636,95.90107471797192,66,28,112,53,62.92134831460674,1
23,310,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,173,2,2,0,0.0,56,0.3881,0.6183405175729032,3.538365,0.87902,3.0892857142857144,15.045599489795915,23,0.628382099108946,0.017699115044247787,0,0,0,0.9731201626589358,0.3857556169051906,1.4783799869632324,0.013428834758031678,0.01071204563412673,0.0157658576603155,0.006704332569439969,0.0052823068064562495,0.007927580537598008,0.029350894815144375,0.029478410249586424,0.02924120411885012,0.0240182143837537,0.02100443789533306,0.02661071028777145,0.03353438036837004,0.03663474584522302,0.03086739931301263,0.010818787947096238,0.010521211750453674,0.011074767471089838,87.47205998700511,87.79502276862135,87.19424254045352,80,31,93,47,53.75722543352601,1
23,320,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,162,0,0,0,0.0,53,0.4218,0.6240541238267854,3.516025,0.885583,3.056603773584906,12.808116767532935,18,0.5722540148868358,0.05504587155963303,0,0,0,0.8951730053079182,1.0098447722911397,0.7912938752172355,0.011796518428205355,0.0095745938589547,0.013809320685055939,0.00701968892616179,0.006486942761328959,0.007502294275480945,0.029145297690033937,0.028370432068308495,0.02984723478265579,0.02348760673778386,0.022573019983739524,0.024316114738506384,0.03274113592880061,0.03138495222159071,0.0339696788165084,0.011329548205735947,0.011361946508287552,0.011300199155189199,86.29295511646554,75.86773669940425,95.7369765060387,77,34,85,40,52.46913580246913,1
23,330,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,154,0,0,0,0.0,51,0.4314,0.6403850350403781,3.499665,0.890087,3.019607843137255,12.019223375624758,17,0.5818538806448789,0.038461538461538464,0,0,0,0.7772360940716625,0.5793378085143978,0.9911801865660028,0.011117168412907136,0.009391916231809117,0.012982305905986069,0.007438346946565152,0.0069309887316935295,0.007986842313993934,0.028854900935258186,0.03135024595924997,0.02615723063905086,0.023201519399507094,0.023450902853045356,0.02293191566595221,0.03149536265048349,0.031397249140512964,0.03160143130991109,0.011496757871545346,0.011585939572817422,0.011400345221521476,89.89279295820566,104.10030577530165,74.53331964242622,80,38,74,36,48.05194805194805,1
23,340,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,138,1,1,0,0.0,47,0.4395,0.6277202614916069,3.413325,0.886544,2.9361702127659575,10.995925758261658,17,0.5505089710102515,0.08163265306122448,0,0,0,0.7534657284485633,0.3529917478358746,1.1903464345714965,0.010564988044511095,0.009108099565253202,0.012154320930974249,0.007087383658093759,0.006716931554397916,0.007491513225761952,0.027980269884148437,0.029027475187905223,0.026837864098231943,0.021575123328596138,0.019815297929466538,0.023494932854919343,0.031160220229212665,0.03187968105751493,0.030375353871064735,0.011556306689119077,0.011072084191067113,0.012084549414266671,91.96869683240158,92.41372597373328,91.48321049640337,72,31,66,32,47.82608695652174,1
23,350,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,130,0,0,0,0.0,44,0.4628,0.6372904864570752,3.37853,0.892801,2.9545454545454546,10.134297520661155,17,0.5535782173606407,0.06593406593406594,0,0,0,0.7350034214290555,0.318965724459635,1.1028048636773837,0.010398261062571293,0.008769563709762587,0.01183812393969203,0.006937914396784406,0.006307759001520133,0.007495008296945577,0.02869753410853647,0.03062860633871783,0.026990354310839907,0.02115835286155687,0.019437358261913482,0.0226798118554445,0.03022661848327476,0.027079973706742425,0.03300843487991929,0.011707268807105764,0.01324328610197158,0.010349340473963521,98.59267716544167,77.63757192738004,117.1182049845976,61,26,69,35,53.07692307692308,1
23,360,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,117,0,0,0,0.0,40,0.4631,0.6525703334789922,3.295805,0.893443,2.925,9.919374999999999,17,0.5826355970944754,0.09523809523809523,0,0,0,0.7677016444513726,0.2959061183795675,1.1584073144795861,0.009596860788991813,0.00847849550592569,0.010523007039030948,0.006630914955772118,0.005206913236223001,0.007810166379773728,0.02825565251975749,0.03150694990344891,0.025563171873888034,0.021105067653451662,0.021551763814367596,0.02073514739519316,0.02930181437367705,0.02490922407346545,0.03293942821603976,0.012058252792524737,0.01493411477244099,0.009676679590406589,105.47106191765631,103.76217318281414,106.88623540119747,53,25,64,32,54.700854700854705,1
23,370,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,109,2,2,0,0.0,36,0.4721,0.6640883055930284,3.20665,0.894833,3.0277777777777777,10.249228395061726,17,0.5871485730676118,0.10526315789473684,0,0,0,0.784575292289345,0.23220961372471452,1.1878899147333608,0.008773044952265486,0.007551332744364548,0.009665088786605852,0.006742974178637312,0.005497090951554881,0.007652666693649878,0.027951495044807248,0.0340170657552758,0.023522665637163535,0.01957065493572452,0.016761477241202794,0.02162180055394673,0.0289269649462145,0.029920708884266234,0.028201374134303694,0.011705206360156567,0.010940048943704293,0.012263892727724891,103.12763203969713,127.09748402983824,85.62583534848297,46,22,63,31,57.798165137614674,1
23,380,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,105,1,1,0,0.0,35,0.4626,0.6537922460960311,3.165343,0.890305,3.0,10.457142857142857,17,0.5876354565839472,0.028169014084507043,0,0,0,0.8083088718238648,0.40125864074663364,1.079675692542019,0.008282036778608167,0.007201359644488807,0.009002488201354405,0.006710338860009774,0.005693474922361722,0.007388248151775141,0.025457211597256234,0.025127042495623243,0.025677324331678224,0.019631343913527357,0.01903104464859788,0.020031543423480343,0.027642655700909173,0.02488196076711284,0.029483118990106725,0.01205579767820312,0.0114667316235258,0.012448508381321338,92.98022403922276,94.01857004940823,92.2879933657658,42,21,63,30,60.0,1
23,390,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,104,0,0,0,0.0,34,0.461,0.6402715613473371,3.126367,0.88657,3.0588235294117645,10.937716262975782,17,0.5715901746130889,0.028985507246376812,0,0,0,0.7613189472128592,0.7936519342671394,0.7336049583091907,0.008711654353064405,0.008053847767803749,0.009275488569002111,0.00672577144192514,0.005537003285271986,0.00774471557619927,0.026020058217762432,0.025755846113233994,0.026246525735929664,0.018894405949864555,0.015527553016168415,0.021780279893032668,0.02707946872795467,0.025303904877767555,0.02860138059954363,0.012109161459523518,0.012215071880404625,0.012018381098768289,92.65816757540443,84.07505043768934,100.0151251220174,48,19,56,30,53.84615384615385,1
23,400,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,105,0,0,0,0.0,33,0.4821,0.6258612835365224,3.101228,0.88695,3.1818181818181817,10.87603305785124,15,0.5060691053887827,0.029850746268656716,0,0,0,0.6621254596706744,0.539313713003599,0.8024817415759032,0.00939401616990537,0.009425612192936623,0.009357906429298226,0.006765341699968347,0.005552473470706461,0.008151476819124788,0.02672513166872785,0.026597678716225943,0.026870792185872894,0.018225110107700816,0.015747737895994027,0.021056392635365715,0.02720411227767411,0.028969505457620347,0.025186520072021257,0.011675737525133055,0.011305268115762634,0.012099131135842111,95.40574025653547,111.83638917935029,76.62785577331853,56,21,49,27,46.666666666666664,1
23,410,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,104,0,0,0,0.0,31,0.4819,0.6217877310348083,3.037896,0.884656,3.3548387096774195,12.099895941727365,15,0.5005304016006561,0.0625,0,0,0,0.5994011415359176,0.4790827506954681,0.706593889739227,0.009235500262326458,0.011840507489719819,0.006914675641557831,0.0066849813513608575,0.004348505442585325,0.008766568979179058,0.026812829689594996,0.029327542475882012,0.02457244920726656,0.017688299560933728,0.014593244154937112,0.020445712559003435,0.02733319311952357,0.029321504773649816,0.025561788191302004,0.01118852309610002,0.00939321039024978,0.012787983506766597,98.75844956243942,117.61201381375265,81.96163777490581,49,18,55,26,52.88461538461539,1
23,420,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,103,0,0,0,0.0,30,0.4878,0.6217498019755581,3.008502,0.884542,3.433333333333333,12.378888888888888,14,0.48027579927121433,0.03278688524590164,0,0,0,0.6287738898957195,0.6526225424953037,0.6102706249477662,0.009076396572021904,0.01115694583268237,0.007462177318061201,0.006806493327097346,0.004818948775859276,0.008348553754782053,0.027232290525699376,0.027501093231398013,0.0270237367023125,0.017640690485858666,0.015505576847391539,0.019297244170876273,0.027473877129079755,0.028026013396833867,0.027045495542029143,0.010971355678619456,0.009114553926172811,0.012411977727931506,106.3615665889035,142.51695275252933,78.30997387574543,45,18,58,26,56.310679611650485,1
23,430,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,108,0,0,0,0.0,30,0.4848,0.6056856871444638,2.999425,0.881873,3.6,13.773333333333335,15,0.4724504772591087,0.0,0,0,0,0.5811939540273393,0.8067501303533288,0.3938676380955854,0.009734497679293687,0.01046463159267641,0.0091281152766538,0.006629120678491262,0.006103151464603833,0.007065942567990989,0.026972600296062302,0.027006053311262244,0.02694481728343862,0.01741581224195997,0.014797504433046104,0.019590339066312166,0.027651410081383984,0.02663595131204141,0.02849475719490578,0.010866930908248564,0.010072277000269133,0.011526897713180634,107.41872917036162,126.69204696320364,91.4120754102047,49,19,59,24,54.629629629629626,1
23,440,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,108,0,0,0,0.0,29,0.4941,0.6029519379358196,2.972843,0.882858,3.7241379310344827,14.19976218787158,15,0.4584320302866214,0.03389830508474576,0,0,0,0.49918597793892777,0.41084991009622657,0.5943171279233751,0.009900994246821691,0.009665139736452453,0.01015499141183472,0.006631654428856173,0.005328441627802639,0.008035114368452284,0.026777249422392173,0.029447226794173116,0.02390188917585885,0.01734037396064321,0.01650104768171583,0.018244263799488084,0.02750160558582813,0.026284345193807044,0.028812501392620076,0.010787997801431413,0.01169684567829463,0.009809238549424877,110.63765297220321,117.57960851224468,103.16170085215855,56,20,52,24,48.148148148148145,1
23,450,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,107,0,0,0,0.0,29,0.4953,0.6023902797660372,2.972316,0.882701,3.689655172413793,13.869203329369796,15,0.45497388881374023,0.0,0,0,0,0.46202836598201197,0.3393854327031634,0.5737210373609634,0.009774949587686472,0.00855386231252723,0.010887011213277923,0.006526172342541956,0.005029006768322345,0.007889662419063385,0.02655283718880535,0.026540193748995643,0.026564351750060618,0.017298538648423074,0.01746398631694977,0.017147863093157693,0.027955741035113307,0.027923611339740414,0.02798500200768505,0.010885608379782532,0.00994236961600326,0.011744629396795802,115.25922764194054,123.69129461404195,107.58002379234823,51,19,56,25,52.336448598130836,1
23,460,1,12,3,1,1,1,1,500,0.001565461162636606,54,54,101,0,0,0,0.0,28,0.4738,0.5927016739697484,2.910662,0.873494,3.607142857142857,14.452806122448978,14,0.45932729338541856,0.03508771929824561,0,0,0,0.4395984571602449,0.26422852365872485,0.6048508944982159,0.0097577832239817,0.00852326938483094,0.01092107511087376,0.006614471838488469,0.004863634630239606,0.008264299207799896,0.026578733554558857,0.026116853748181436,0.0270139664490299,0.01658135051398957,0.015419224393201779,0.017676430897039606,0.028122696563014183,0.027549584852088676,0.028662744136770897,0.010259894574793909,0.009231055612583736,0.01122937744303042,120.27539279986075,132.77723097647802,108.49481451804832,49,17,52,25,51.48514851485149,1
