39 , 470 , 1,5,5,5,3,1,2,4,2,5,6,1,1,30,8,1,2,1,3,2,1,1,1,1,7,1,1,1,2,1,10,1,2,2,1,5,5,1,4,1,25
39 , 480 , 9,5,4,3,1,2,4,2,5,6,1,31,8,1,2,1,3,2,1,1,1,1,7,1,1,1,2,1,10,1,2,2,1,5,5,1,4,1,24
39 , 490 , 9,5,2,3,1,2,4,2,5,6,1,28,8,1,2,2,2,1,1,1,1,7,2,1,1,2,1,9,1,1,2,2,1,5,5,1,4,1,21
39 , 500 , 7,5,2,2,1,2,4,2,5,6,1,28,8,1,3,2,2,1,1,1,1,7,2,1,1,1,1,9,1,1,2,2,1,5,5,1,4,1,16
39 , 510 , 11,5,2,1,3,2,2,2,5,6,28,8,1,4,2,2,1,1,1,1,7,2,1,1,1,1,9,1,1,2,2,1,5,5,1,4,1,16
39 , 520 , 4,4,1,1,2,2,2,2,5,6,28,8,1,4,2,2,1,1,1,1,7,2,1,1,1,10,2,1,3,2,1,5,5,1,4,12
39 , 530 , 1,4,1,1,2,2,2,5,6,25,9,1,5,2,2,1,1,1,1,7,2,1,1,1,11,2,1,4,2,1,5,5,4,11
39 , 540 , 1,4,1,1,2,2,2,5,6,25,9,1,5,2,2,1,1,1,1,7,2,1,1,1,8,2,1,4,2,1,5,5,4,10
39 , 550 , 4,1,1,2,2,2,5,6,23,9,1,5,2,1,1,1,1,1,7,2,1,1,1,8,2,4,2,1,5,5,4,10
39 , 560 , 4,1,1,2,2,2,5,6,22,9,1,5,2,1,1,1,1,1,7,2,1,1,1,10,2,4,2,1,5,4,4,11
39 , 570 , 4,1,1,2,2,2,5,6,22,9,1,5,2,1,1,1,1,7,2,1,1,1,10,1,4,2,1,5,4,4,7
39 , 580 , 3,1,1,2,1,2,5,6,21,10,1,5,2,1,1,1,7,3,1,1,1,11,4,2,1,5,4,5,5
39 , 590 , 3,1,1,2,1,2,5,6,20,10,1,5,2,1,1,1,7,3,1,1,1,11,4,2,1,5,4,5,5
39 , 600 , 3,1,1,2,1,2,5,6,16,10,1,5,2,1,1,1,7,4,1,1,1,12,4,2,1,5,4,5,4
40 , 110 , 1,2,2,3,4,12,3,30,3,2,5,4,5,3,11,4,5,7,1,2,9,1,3,1,1,3,2,2,1,2,1,1,1,1,2,12,10,3,6,2,3,2,2,6,1,3,1,3,6,3,49,1,1,1,8,3,18,1,1,1,1,1,2,4,1,4,23,3,1,2,4,9,18,4,7,1,1,5,4,6,4,4,8,18,9,3,1,2,1,1,1,3,1,1,2,4,2,3,3,25,3,4,2,1,20,1,2,1,1,2,1,2,1,2,2,2,3,1,1,1,6,2,1,1,5,1,1,1,3,1,17,1,1,2,1,1,1,1,1,1,1,19,14,1,1,4,5,4
40 , 120 , 1,2,2,3,2,11,2,30,3,2,5,4,5,2,5,5,6,7,1,2,6,1,2,1,1,4,2,2,1,2,1,1,1,1,2,13,9,3,6,2,3,2,1,6,1,3,1,3,7,3,47,1,1,12,3,13,1,1,1,1,2,3,1,4,16,3,1,1,4,9,20,4,4,1,1,5,4,6,3,4,9,14,9,1,1,1,1,1,3,1,1,2,4,2,3,3,17,3,4,2,1,21,1,2,1,2,1,2,1,2,2,2,3,1,1,1,6,2,1,1,4,1,1,3,14,1,1,2,1,1,1,1,1,2,18,16,1,2,4,5,2
40 , 130 , 1,2,2,3,2,8,2,24,3,2,5,4,5,2,4,2,5,5,1,2,4,1,2,1,1,2,2,2,1,2,1,1,1,1,14,16,8,2,6,2,3,1,6,1,3,1,3,7,2,52,1,1,11,3,12,1,1,1,2,2,1,4,15,3,4,9,16,4,1,1,1,4,4,5,3,4,10,21,11,1,1,1,1,3,1,1,2,4,1,3,3,13,3,3,2,1,15,1,2,2,1,2,1,2,1,2,3,1,1,1,6,2,1,1,4,1,1,3,15,1,2,1,1,1,1,2,24,2,1,2,2,3,1
40 , 140 , 1,2,2,2,1,6,2,22,3,2,5,4,5,2,4,3,5,5,1,2,2,1,1,1,1,1,2,1,1,2,1,1,2,16,8,2,5,1,3,1,7,1,3,1,1,8,2,50,1,1,8,3,10,1,1,1,1,2,1,5,12,1,5,10,12,4,1,1,4,4,3,2,4,10,21,10,1,1,1,4,1,1,2,4,3,2,10,3,3,2,1,13,2,3,1,2,1,2,1,2,4,1,1,6,2,2,1,3,1,1,3,16,1,2,1,1,1,1,1,26,13,1,1,3,4,1
40 , 150 , 1,1,2,1,5,1,20,2,2,6,4,6,2,3,3,4,6,1,2,3,1,1,1,1,1,2,1,1,2,1,1,4,17,7,2,5,1,3,1,8,1,3,1,1,8,56,1,1,6,3,10,1,1,1,2,1,5,8,1,2,11,12,6,1,1,4,3,1,2,4,7,16,11,1,1,1,5,1,1,2,4,3,2,9,3,1,2,1,14,2,3,1,2,1,2,1,2,4,1,1,6,2,2,1,3,1,1,3,16,2,1,1,1,1,25,14,1,2,4,1
40 , 160 , 1,3,1,3,1,24,2,1,6,4,6,2,3,2,3,5,1,2,3,1,1,1,1,2,1,2,1,5,17,7,2,5,1,3,1,8,3,1,8,65,1,5,3,11,1,1,1,5,7,1,2,11,11,3,1,1,2,3,2,4,6,16,11,1,1,1,5,1,1,2,4,3,2,8,3,1,2,1,8,2,3,1,2,1,3,1,2,4,1,1,6,1,2,1,3,1,1,3,12,1,1,1,1,1,29,16,1,1,4,1
40 , 170 , 1,3,1,2,1,21,1,6,4,6,2,2,1,2,3,1,2,1,1,1,2,1,2,1,9,16,7,2,5,1,3,1,8,3,1,8,46,1,4,3,13,1,1,1,5,6,1,2,11,10,2,2,1,3,2,4,5,18,10,1,1,1,5,1,1,2,4,3,2,8,3,2,1,6,2,2,1,2,1,3,1,2,4,1,1,6,1,2,1,6,1,1,3,12,1,1,1,1,27,8,1,4,1
40 , 180 , 1,1,1,1,1,21,1,6,4,6,2,2,1,1,2,1,2,1,1,1,2,1,2,1,12,13,7,2,4,1,3,1,8,3,1,9,42,1,3,3,8,1,1,5,2,1,2,12,8,2,2,1,3,2,4,4,16,11,1,1,1,4,1,1,2,4,3,2,9,3,1,1,5,2,2,1,2,1,3,1,2,4,1,1,5,1,2,1,3,1,1,2,10,1,1,1,1,27,5,3,2
40 , 190 , 1,1,1,1,19,1,5,4,6,2,1,1,2,1,2,1,1,2,1,2,1,5,15,7,4,4,1,3,8,3,1,9,37,1,3,3,7,1,1,5,2,1,1,12,5,2,2,1,2,2,4,2,17,10,1,1,1,2,1,1,2,4,3,2,5,3,1,1,1,2,2,1,2,1,3,1,2,4,1,1,4,1,2,1,2,1,1,1,8,1,1,1,1,22,15,3,2
40 , 200 , 1,1,13,1,4,4,6,2,1,1,1,2,1,1,2,1,2,1,4,18,5,1,4,1,3,7,3,1,9,29,1,1,3,4,1,1,5,5,1,12,3,2,2,1,1,2,4,2,16,10,1,1,1,2,1,1,2,4,4,2,5,3,1,1,1,2,1,1,2,1,2,1,2,4,1,1,2,1,2,1,5,1,1,1,7,1,1,1,1,22,9,3,2
40 , 210 , 1,1,10,1,3,4,6,2,1,1,2,1,2,2,1,2,1,5,16,4,1,3,1,3,7,3,1,11,24,1,1,3,4,1,1,5,3,1,13,3,2,1,2,4,2,12,12,1,1,1,2,1,1,2,4,3,2,5,3,1,1,1,2,1,1,2,1,2,1,2,4,1,1,4,1,1,3,1,1,7,1,1,1,1,16,8,3,2
40 , 220 , 2,2,1,1,1,1,1,1,5,4,1,1,8,1,10,1,1,1,3,4,1,6,2,13,1,1,13,1,1,1,1,2,1,1,2,2,3,1,4,2,6,1,10,2,2,1,2,1,4,6,5,1,1,16,1,2,1,1,1,1,2,2,1,1,3,1,1,3,1,6,3,1,1,15,1,11,1,16,1,4,3,3,5,1
40 , 230 , 1,2,1,1,1,1,1,5,3,1,1,6,1,7,1,1,3,4,1,6,1,15,1,13,1,1,1,2,1,1,2,2,3,1,4,1,1,1,7,2,2,1,2,1,1,4,4,4,1,1,16,1,12,1,1,1,2,2,1,1,3,2,1,2,1,5,2,1,1,1,11,14,1,4,3,3,4,1
40 , 240 , 1,2,1,1,1,1,1,5,3,1,1,5,1,7,3,4,1,6,1,15,1,13,1,1,1,2,1,1,2,2,1,4,1,1,7,2,2,1,2,1,1,3,4,3,1,1,17,1,12,1,1,3,2,1,1,3,3,1,2,1,5,2,1,1,11,11,1,4,3,2,4,1
40 , 250 , 1,2,1,1,1,1,1,4,4,1,1,1,1,5,4,4,2,6,1,15,14,1,1,1,2,1,1,1,1,1,4,1,1,6,1,2,1,2,1,3,4,4,1,1,16,1,4,3,1,3,1,1,1,3,1,1,1,5,2,1,3,11,1,12,10,1,4,1,2,2,1
40 , 260 , 1,1,1,1,1,1,4,1,1,1,1,1,5,5,4,6,1,15,2,1,2,1,1,1,1,1,5,1,6,1,2,13,1,1,3,3,1,1,17,1,12,4,1,3,1,1,1,3,3,1,4,1,1,3,1,12,9,1,4,1,2,1,1,1
40 , 270 , 1,1,1,1,1,1,4,1,1,1,1,1,4,2,3,6,1,15,2,1,2,1,1,1,1,5,1,4,1,2,12,1,1,3,2,1,1,19,1,7,4,1,3,1,1,1,3,1,1,4,1,1,1,1,14,7,1,4,1,2,1,1,1
40 , 280 , 1,1,1,2,1,1,3,1,1,1,1,1,2,2,3,6,15,2,1,2,1,1,1,1,5,1,1,1,12,3,2,1,2,20,1,5,2,1,3,1,1,3,1,1,3,1,1,1,1,15,7,1,4,1,2,1,1
40 , 290 , 1,2,1,1,2,1,1,1,1,1,2,2,3,6,15,2,1,2,1,1,1,1,5,1,1,1,12,3,2,1,2,23,1,2,2,3,1,1,3,1,1,2,1,1,1,1,15,8,1,4,1,2,1,1
40 , 300 , 2,1,1,2,1,1,1,1,1,2,2,3,6,15,2,1,1,2,1,1,1,1,5,1,1,1,12,3,2,1,2,25,1,1,3,3,1,1,3,1,1,2,1,1,15,7,1,4,2,1
40 , 310 , 2,3,2,1,1,1,1,2,2,2,3,6,15,2,1,1,2,1,1,1,1,5,1,1,1,11,2,1,2,1,2,20,1,1,1,3,1,1,3,1,1,1,1,1,14,5,1,5,2
40 , 320 , 3,2,1,1,1,1,4,2,1,3,6,15,2,1,1,2,1,1,1,1,5,1,1,1,11,2,2,1,2,20,1,1,1,3,1,1,3,1,1,1,1,1,12,2,1,5,2
40 , 330 , 3,2,1,1,1,1,2,1,3,6,15,2,1,1,2,1,1,1,5,1,1,1,14,2,2,1,2,20,1,1,2,3,1,2,1,1,1,1,1,11,1,1,5,2
40 , 340 , 4,2,1,1,1,1,2,1,3,6,15,2,1,1,2,1,1,1,5,1,1,12,3,1,1,2,20,1,1,3,1,2,1,1,1,1,11,1,5,2
40 , 350 , 4,2,1,1,1,2,1,3,6,14,2,1,2,1,1,1,5,1,1,11,2,1,2,2,19,1,1,3,1,2,1,1,1,1,10,1,5,2
40 , 360 , 4,2,1,1,1,2,1,3,6,16,2,1,2,1,1,1,5,1,1,11,2,1,2,2,20,1,3,1,2,1,1,1,1,10,1,5,2
40 , 370 , 4,2,1,1,1,2,1,3,6,16,2,1,2,1,1,1,5,1,1,10,2,1,3,2,23,1,3,1,2,1,1,1,1,10,1,5,2
40 , 380 , 5,1,1,1,1,2,2,3,6,17,2,1,2,1,1,1,5,1,1,12,2,1,2,27,1,3,1,2,1,1,1,1,10,1,5,2
40 , 390 , 3,1,1,1,1,2,3,3,6,18,2,2,1,1,5,1,4,11,1,1,2,26,1,1,2,1,1,1,1,2,10,1,5,2
40 , 400 , 3,1,1,1,1,2,3,3,6,18,2,1,1,1,5,4,11,1,1,2,22,1,1,2,1,1,1,10,1,5,2
40 , 410 , 2,1,1,1,1,2,3,2,7,19,2,1,1,1,5,4,11,1,2,19,1,1,2,1,1,1,9,1,5,2
40 , 420 , 2,1,1,1,1,1,3,2,7,20,2,1,2,1,5,4,12,1,2,20,1,1,2,1,1,1,9,1,5,2
40 , 430 , 2,1,1,1,3,1,7,20,2,1,2,1,6,4,12,1,2,18,1,1,1,1,1,1,9,1,5,2
40 , 440 , 2,1,1,1,3,1,7,20,2,1,2,1,6,5,10,1,2,17,1,1,1,1,9,1,5,2
40 , 450 , 2,1,1,1,3,1,8,20,2,1,2,1,6,5,10,1,2,19,1,1,1,1,10,1,5,2
40 , 460 , 2,1,1,1,3,1,8,20,2,1,2,1,6,5,9,2,2,21,1,1,1,1,10,1,5,2
40 , 470 , 2,1,1,1,1,1,8,20,7,1,2,1,6,5,2,2,2,23,1,1,1,1,10,1,5
40 , 480 , 5,1,1,1,1,8,20,7,1,2,1,6,1,2,2,2,16,1,1,1,1,10,1,5
40 , 490 , 5,1,1,1,8,20,7,1,2,1,6,1,2,2,2,12,1,1,1,1,10,1,5
40 , 500 , 5,1,1,1,8,20,7,1,2,1,7,2,3,2,14,1,1,1,1,10,1,5
40 , 510 , 5,1,1,1,9,21,2,1,2,1,7,7,4,2,16,1,1,1,1,11,1,5
40 , 520 , 1,22,5,7,2,1,7,5,1,1,12,1,2,17,2,1,1,1,1,5,9
40 , 530 , 1,21,5,7,2,1,7,4,1,1,12,1,2,16,2,1,1,1,1,6,9
40 , 540 , 1,21,5,7,3,1,7,3,1,1,12,1,2,15,2,1,1,1,1,6,9
40 , 550 , 1,22,5,7,3,1,4,1,1,12,1,2,15,2,1,6,1,1,7,9
40 , 560 , 1,23,5,6,3,1,5,1,1,12,1,2,13,2,1,6,1,1,7,9
40 , 570 , 1,23,5,3,5,1,4,1,1,12,1,2,14,2,1,6,1,1,7,9
40 , 580 , 1,23,5,3,4,1,3,1,1,14,1,2,12,2,1,6,1,1,7,9
40 , 590 , 1,23,5,3,3,1,3,1,1,15,1,2,17,2,1,6,1,1,7,9
40 , 600 , 24,4,3,3,1,3,1,1,16,1,2,14,2,1,6,1,7,9
41 , 110 , 2,1,1,5,2,1,6,2,2,9,1,15,6,2,6,3,27,1,2,3,1,27,1,1,8,1,7,17,1,1,2,7,4,3,3,1,11,1,6,1,4,7,1,5,4,3,3,2,5,4,1,73,4,2,7,1,3,2,2,4,3,1,2,1,2,1,1,5,4,3,1,2,1,4,1,4,3,5,2,18,1,2,2,5,6,1,1,1,1,5,4,2,1,2,4,2,11,1,2,16,4,3,1,1,1,5,1,2,1,4,3,1,1,12,1,5,1,3,1,1,4,3,2,2,2,3,1,3,3,3,1,2,2,1,1,5,1,2,4,1,1,13,1,3,9,2,1,1,1,11,1,1,1,1,2,1,1,2,1
41 , 120 , 2,1,1,2,1,7,2,2,8,1,15,7,2,6,3,26,1,1,3,1,29,1,1,9,1,3,16,1,2,7,3,2,3,1,9,1,6,1,7,6,1,5,4,2,3,2,5,3,1,82,5,5,1,1,2,2,4,4,2,1,2,1,5,4,3,1,1,1,3,4,2,6,2,18,1,3,2,5,4,1,1,1,3,4,2,1,2,4,2,13,1,2,13,4,3,1,1,1,4,1,2,1,4,3,1,1,11,1,8,1,2,1,2,4,3,2,2,2,3,1,3,3,3,2,2,1,1,7,2,4,1,13,2,4,7,2,1,1,1,12,1,1,1,1,2,1,1,2,1
41 , 130 , 2,1,1,2,1,7,2,3,9,1,9,8,2,6,3,21,1,1,4,33,1,1,6,2,15,1,1,7,2,1,3,1,9,1,8,1,7,2,1,3,4,3,2,6,1,70,3,4,1,1,2,1,4,4,2,1,4,5,5,3,1,1,1,4,4,2,6,2,17,1,5,1,6,5,1,1,4,1,1,2,3,3,17,1,2,14,3,3,1,1,1,4,1,2,1,4,3,1,1,14,1,8,1,2,2,4,3,2,2,2,3,1,1,3,1,2,2,1,1,12,2,4,1,10,4,4,4,1,1,11,1,1,1,1,2,1,1,2
41 , 140 , 2,1,2,1,3,1,2,10,2,8,8,2,6,3,16,1,1,4,29,1,7,2,15,1,1,7,2,1,3,1,8,1,10,1,5,3,1,4,4,4,2,6,1,74,3,6,1,1,1,4,5,2,1,6,5,2,3,1,1,1,4,4,1,6,2,14,1,5,1,7,4,1,1,4,1,1,2,3,3,17,1,1,13,3,3,1,1,5,1,2,1,4,3,12,1,7,1,2,2,4,3,2,2,2,3,1,1,3,1,2,2,1,1,6,2,4,2,10,4,3,1,1,13,1,1,1,1,2,1,1,1
41 , 150 , 2,1,1,1,2,1,2,13,2,7,7,2,6,2,14,1,3,33,1,5,2,12,1,1,7,1,1,3,1,7,1,9,1,5,1,1,4,4,2,6,67,2,4,1,1,4,6,1,1,5,5,2,3,1,1,1,4,4,1,5,2,7,3,1,7,2,1,1,4,1,1,2,3,14,1,1,9,3,3,1,1,9,1,2,4,4,11,1,4,1,2,2,4,3,1,2,3,4,1,1,2,2,2,1,1,5,2,4,9,4,3,1,1,11,1,1,1,1,1,1
41 , 160 , 1,1,1,1,1,1,8,2,6,5,2,6,2,12,1,1,27,1,4,2,9,1,1,7,1,2,1,7,1,10,6,1,2,4,4,2,6,63,1,3,1,1,5,3,1,1,3,5,2,3,1,1,1,6,4,5,2,6,3,1,10,2,1,1,4,1,1,2,3,13,1,1,9,2,3,1,1,9,1,2,4,4,10,1,5,1,1,2,3,3,1,1,3,4,1,1,2,2,2,1,4,2,4,8,3,3,1,1,11,1,1,1,1,1,1
41 , 170 , 1,1,1,1,1,6,1,9,5,2,6,2,9,1,1,21,1,3,2,6,1,1,7,1,2,1,7,1,10,3,1,1,4,4,2,7,57,1,3,1,1,5,1,1,1,3,5,1,3,1,1,6,4,5,2,5,3,1,9,1,1,4,1,1,2,3,10,1,10,2,2,1,1,12,1,2,4,4,10,1,4,1,1,1,2,4,1,3,4,1,1,2,2,2,1,4,2,4,6,3,2,1,1,14,1,1,1,1,1
41 , 180 , 1,1,1,1,6,1,8,5,2,6,2,9,1,1,15,1,3,1,6,1,1,7,1,1,1,8,1,9,2,1,4,4,2,6,51,1,2,1,1,3,1,1,1,3,5,1,3,1,6,4,5,2,3,3,1,9,1,1,5,1,1,2,3,7,1,8,1,2,1,1,14,1,2,4,4,9,1,2,1,1,1,2,4,3,5,1,1,3,2,2,1,5,2,4,6,3,2,1,1,13,1,1,1,1,1
41 , 190 , 1,1,1,6,7,5,2,6,1,3,2,1,12,1,3,1,3,1,1,7,1,1,1,9,9,1,2,4,4,2,6,57,1,1,1,1,1,1,1,3,5,1,4,7,3,5,2,3,1,1,9,1,1,5,1,2,3,9,1,6,1,2,1,1,12,1,2,4,4,8,1,1,1,1,2,5,3,5,1,1,1,2,2,1,3,2,4,6,2,1,1,1,12,1,1,1,1,1
41 , 200 , 1,1,1,6,4,5,2,6,1,3,1,1,7,1,2,1,3,1,1,7,1,1,1,8,9,1,1,4,4,2,6,51,1,1,1,1,1,2,5,1,4,5,3,5,2,3,1,1,8,1,1,5,1,2,3,9,1,6,1,2,1,1,11,1,2,4,4,8,1,1,1,1,2,5,3,5,1,1,2,2,1,3,2,3,5,2,1,1,1,6,1,1,1,1,1
41 , 210 , 2,1,2,1,1,3,3,1,3,1,2,4,4,6,7,5,5,1,6,1,5,1,5,1,1,2,1,1,4,1,2,7,5,3,1,1,2,6,2,2,1,1,1,1,1,1,7,1,1,5,6,1,9,5,1,3,1,10,2,3,6,4,1,4,2,2,2,4,1,6,2,1,36,1,1,1,1,5,2,1,4,1,1
41 , 220 , 3,1,2,1,1,1,2,1,3,1,1,4,3,6,5,6,5,4,1,6,1,6,1,5,2,1,2,1,4,1,2,4,5,3,1,1,2,2,2,1,1,1,1,1,1,7,1,1,6,5,1,9,5,1,3,1,2,4,6,4,1,4,2,2,2,4,1,6,2,6,36,1,1,1,1,9,1,4,1
41 , 230 , 1,1,2,1,1,1,1,1,3,1,2,3,2,6,4,8,5,1,6,1,6,1,6,1,1,2,1,1,2,4,5,2,1,2,2,1,1,1,1,1,1,1,7,1,1,7,6,1,11,6,4,3,1,2,6,5,4,1,4,1,2,3,4,1,6,2,4,36,1,1,1,8,1,4,1
41 , 240 , 1,1,2,1,1,1,1,3,1,2,3,1,5,4,8,5,1,6,1,6,1,4,1,1,2,1,1,2,4,4,2,1,2,2,1,1,1,1,1,1,1,7,1,9,6,1,11,6,4,3,1,2,6,3,4,1,4,1,2,3,6,1,6,2,4,28,1,1,1,8,1,4,1
41 , 250 , 1,2,2,1,1,1,1,3,1,3,1,4,3,9,5,1,6,1,6,1,4,1,1,2,1,1,2,2,4,1,1,1,2,1,1,1,1,1,1,1,7,1,12,4,2,7,6,3,3,1,2,6,2,4,1,4,1,2,3,4,1,6,2,1,23,1,1,1,8,1,4
41 , 260 , 2,2,2,1,1,1,3,1,3,3,3,7,5,1,6,1,6,6,1,1,2,1,2,2,4,1,1,1,2,1,1,1,1,1,1,7,1,12,4,3,7,6,3,3,2,6,2,3,1,4,1,2,3,2,1,6,2,20,1,1,2,8,1,3
41 , 270 , 2,2,1,1,1,3,1,3,3,3,7,2,1,6,1,6,6,1,5,3,2,2,4,1,1,2,1,1,1,1,1,7,1,13,3,3,6,6,3,3,1,6,3,1,4,1,2,3,2,1,7,1,12,1,1,2,6,1
41 , 280 , 2,3,1,1,1,3,1,3,1,3,4,2,1,6,6,5,5,3,2,3,4,1,1,2,1,1,1,1,1,8,1,16,3,5,6,6,4,3,1,7,3,1,4,1,1,3,2,1,7,1,8,1,1,2,5,1
41 , 290 , 1,3,1,1,1,3,1,3,1,2,3,2,1,6,7,3,4,3,2,3,3,1,1,2,1,1,1,1,8,1,17,4,4,6,6,4,4,1,7,3,4,1,1,3,2,1,6,1,7,1,1,2,4,1
41 , 300 , 1,3,1,1,1,3,3,1,1,2,3,1,6,7,3,4,3,2,4,3,1,2,1,1,1,1,8,1,18,4,3,7,6,4,4,1,7,3,4,1,1,3,2,1,6,1,6,1,2,5,1
41 , 310 , 1,4,1,1,1,3,1,1,1,1,3,1,6,7,2,4,3,2,4,3,1,2,1,1,1,1,8,1,21,2,1,7,6,3,4,1,5,3,1,4,1,1,3,1,1,6,1,6,2,2,6
41 , 320 , 4,1,1,1,3,1,1,1,3,6,5,7,8,3,3,2,4,4,1,2,1,1,1,1,1,1,17,4,1,7,6,2,4,1,5,2,1,4,1,1,3,1,1,6,3,2,6
41 , 330 , 4,1,1,1,3,1,1,1,2,6,7,8,3,2,2,3,5,1,2,1,1,5,1,1,1,16,4,1,7,6,3,4,1,5,2,4,1,3,1,1,6,3,2,5
41 , 340 , 4,1,1,1,3,1,1,1,1,7,7,8,3,2,2,1,5,1,2,1,5,1,1,1,14,4,1,7,5,4,5,1,5,2,4,2,3,1,1,5,3,2,4
41 , 350 , 4,1,4,1,4,1,1,1,1,7,7,1,8,3,2,2,1,5,2,1,5,1,1,11,8,1,7,5,4,1,4,2,4,2,3,1,1,5,1,3,3
41 , 360 , 4,1,4,4,1,1,1,1,7,7,1,8,3,2,2,1,5,2,1,4,1,1,11,13,1,9,5,6,1,4,2,4,2,3,1,1,4,1,4
41 , 370 , 4,1,4,4,1,1,1,1,7,7,8,3,2,2,1,5,2,1,4,1,1,11,12,1,7,5,8,1,3,2,4,2,3,1,1,4,1,3
41 , 380 , 4,1,4,4,1,1,1,7,7,8,4,2,2,2,5,2,1,4,1,1,9,13,1,5,7,9,1,3,2,4,2,3,1,1,4,1,2
41 , 390 , 4,1,4,4,1,2,1,7,7,8,4,2,2,2,5,2,1,3,1,1,8,11,1,5,7,9,1,3,1,4,2,3,1,1,4,1,2
41 , 400 , 4,1,4,4,1,1,7,7,8,4,2,2,5,2,1,3,1,1,8,10,1,4,7,9,1,3,1,3,2,3,1,1,4,1
41 , 410 , 4,1,5,4,1,1,7,7,10,4,2,2,5,3,1,3,1,1,9,10,1,4,7,9,1,3,1,3,2,3,1,4,1
41 , 420 , 4,1,5,4,1,1,7,7,10,4,2,2,4,3,1,3,1,1,9,9,1,4,7,7,1,3,1,2,2,2,1,4,1
41 , 430 , 3,1,4,1,1,7,7,11,5,2,1,4,3,1,4,1,1,7,3,1,4,7,6,8,1,3,1,1,2,3,1,4
41 , 440 , 3,1,4,1,3,7,7,11,5,2,1,4,3,1,4,1,1,6,6,1,3,7,4,1,3,1,1,3,3,1,4
41 , 450 , 3,1,4,1,3,8,8,11,5,2,1,4,3,1,4,1,1,8,6,1,2,9,4,1,1,1,1,3,3,1,4
41 , 460 , 3,2,4,1,3,8,8,1,6,2,11,1,4,3,1,1,4,8,7,1,2,10,4,1,1,3,3,1,4
41 , 470 , 3,2,4,1,2,8,8,1,6,2,11,1,4,3,1,1,4,8,9,1,2,11,3,1,1,3,3,1,4
41 , 480 , 3,2,4,1,2,8,8,1,6,2,1,4,11,1,1,4,8,11,1,2,8,2,1,1,3,3,1,4,3
41 , 490 , 3,3,4,1,2,9,8,11,6,2,4,3,1,1,4,8,6,2,2,8,3,1,1,3,3,4
41 , 500 , 4,3,4,1,2,9,8,11,6,2,4,3,2,1,4,7,6,2,2,8,3,1,1,3,3,4,1
41 , 510 , 4,3,4,1,2,9,8,11,7,2,4,3,2,1,4,6,8,1,1,8,5,1,1,3,3,4,1
41 , 520 , 4,3,4,2,9,9,9,7,2,4,4,2,1,4,6,9,1,1,8,6,1,1,3,3,5,1
41 , 530 , 4,3,4,2,9,9,9,7,2,4,4,2,4,6,7,1,8,9,1,1,3,3,5,1
41 , 540 , 4,3,4,1,9,9,10,7,2,4,4,1,4,6,9,1,8,8,1,1,3,3,5,1
41 , 550 , 4,3,4,1,9,9,10,7,2,4,5,4,7,8,1,8,7,1,1,3,3,5,1
41 , 560 , 4,3,4,1,9,10,10,7,2,4,5,4,7,5,1,7,9,1,3,3,5,1
41 , 570 , 4,3,4,1,9,10,10,7,2,4,5,3,6,5,1,7,6,1,3,3,4,2
41 , 580 , 3,3,4,1,9,10,10,7,2,4,4,3,6,4,1,7,5,1,3,3,4,3
41 , 590 , 3,3,4,1,9,10,10,7,2,4,3,3,5,2,1,7,5,1,3,3,4,2
41 , 600 , 2,3,4,1,1,9,10,10,7,2,4,2,3,4,2,1,8,3,1,3,3,4,1
42 , 110 , 5,1,3,1,30,6,2,1,38,3,5,58,2,2,19,27,1,1,5,19,221,2,2,1,3,27,3,2,15,1,5,4,16,1,1,1,1,1,4,1,9,2,5,2,3,12,2,4,72,2,26,2,18,11,4,11,2,2,4,1,2,3,2,4,1,3,10,4,100,7,1,2,4,9,2,65,14,16,1,4,2,1,21,2,3,11,5,1,1,1,7,12,1,10,6,34,1,2,6,1,1,6,4,1,3,3,1,1,8,3,24,1,2,3,2,1,2,2,1,8,2,2,2,3,1,6,5,1,3,3,1,1,1,2,3,2,36,10,2,3,2,1,5,1,3,2,1,1,1,1,2,2,4,1,3,1,1,1,3,86,2,2,3,5,1,1,3,2,1,1,4,1,2,1,2,3,1,1,1,3,1,2,2,2,2,1,1,1,1,1,5,1,1,4,1,2,1,1,1,3,14,1
42 , 120 , 5,1,3,1,36,3,2,1,42,4,5,72,2,2,21,6,1,1,5,17,253,1,1,1,2,35,3,2,16,1,5,4,16,1,1,1,1,4,1,12,1,5,3,3,12,2,4,84,2,26,2,21,10,4,12,2,2,4,1,2,3,2,2,3,11,4,125,6,1,2,4,10,2,80,10,13,1,4,2,29,2,3,19,5,1,1,1,7,14,9,18,46,1,6,1,1,6,4,1,5,3,1,1,10,3,20,1,2,3,3,1,2,2,1,9,1,1,2,3,1,6,5,3,3,1,1,1,2,3,2,32,14,2,2,2,1,7,1,3,2,1,1,1,1,6,1,4,1,3,1,1,3,97,2,2,3,5,1,1,3,2,1,1,4,1,2,1,2,3,1,1,1,3,1,2,2,3,2,1,1,1,1,1,6,1,1,3,1,2,1,1,1,4,14,1
