sim,ct,immigration.rate,res.inflow,N.types,max.res.val,max.growth.rate,max.met.maint,max.active.dispersal,starting.seed,flow.rate,height,length,total.abundance,ind.production,biomass.prod.N,resource.particles,resource.concentration,species.richness,simpson.e,e.var,shannon.h,e.shan,avg.pop.size,pop.var,N.max,logmod.skew,Whittakers.turnover,amplitude,frequency,phase,all.biomass,active.biomass,dormant.biomass,all.avg.per.capita.growth,active.avg.per.capita.growth,dormant.avg.per.capita.growth,all.avg.per.capita.maint,active.avg.per.capita.maint,dormant.avg.per.capita.maint,all.avg.per.capita.efficiency,active.avg.per.capita.efficiency,dormant.avg.per.capita.efficiency,all.avg.per.capita.active.dispersal,active.avg.per.capita.active.dispersal,dormant.avg.per.capita.active.dispersal,all.avg.per.capita.rpf,active.avg.per.capita.rpf,dormant.avg.per.capita.rpf,all.avg.per.capita.mf,active.avg.per.capita.mf,dormant.avg.per.capita.mf,all.size,active.size,dormant.size,N.active,S.active,N.dormant,S.Dormant,Percent.Dormant,dorm.limit
1,240,1,1,3,1,1,1,1,500,0.000921506283964472,498,498,202,7,7,0,0.0,140,0.6336,0.8817802047085438,4.771054,0.965479,1.4428571428571428,1.2038775510204083,11,0.8073931124861923,1.103448275862069,0,0,0,14.438130182425377,13.625970055032061,16.555547657415087,0.03606354551374514,0.03668486977669285,0.034443664399631466,0.01994607118133359,0.020660298688632853,0.018083978037303373,0.0382186088964125,0.03690695838532514,0.04163826915746167,0.17731025862818364,0.1666111793120884,0.20520428684514622,0.22997983438517847,0.20444497717321133,0.29655285497352146,0.013716159053589489,0.014631736078734086,0.011329118952319648,52.5700247441088,50.92001440930193,56.87183740271244,146,104,56,52,27.722772277227726,1
1,250,1,1,3,1,1,1,1,500,0.000921506283964472,498,498,197,5,5,0,0.0,129,0.67,0.8623497035743488,4.687666,0.964578,1.5271317829457365,1.1484886725557357,8,0.6171737237777781,1.1821561338289963,0,0,0,20.049649391548225,20.68544159139279,18.44881545979674,0.032353662306136365,0.032803811662368274,0.031220250534195325,0.020361059236743053,0.021687116783213615,0.017022235771522516,0.027801860381166367,0.028851125497633252,0.025159960712919392,0.15184223134427105,0.15594066827944725,0.1415229526324881,0.16489455091930244,0.12948913906051715,0.25404032006374394,0.010635572296761318,0.010610030958483226,0.010699881737782949,45.672720585082274,45.298566457401336,46.614787227993226,141,100,56,44,28.426395939086298,1
1,260,1,1,3,1,1,1,1,500,0.000921506283964472,498,498,179,3,3,0,0.0,129,0.769,0.8946344054317932,4.740967,0.975545,1.3875968992248062,0.5784508142539511,4,0.48774105585943067,1.1627906976744187,0,0,0,24.225815982777863,24.68295072249738,23.013009530460792,0.029739999135174007,0.028265401175048586,0.033652197804894514,0.018261441920140977,0.01730497837496047,0.020798998264497444,0.030582090362983958,0.031210806167969042,0.02891406883955413,0.16879055216924663,0.1682569970056124,0.170206106685011,0.15772598764646564,0.12967526746101457,0.23214626568949925,0.0158357774888674,0.01683837431387607,0.013175826728640322,53.132500672854725,55.118309822891234,47.86402741765579,130,93,49,45,27.37430167597765,1
1,270,1,1,3,1,1,1,1,500,0.000921506283964472,498,498,152,1,1,0,0.0,119,0.7584,0.9164029327522348,4.667097,0.976559,1.2773109243697478,0.5197373066873808,5,0.6331653519189258,1.1290322580645162,0,0,0,17.310308401095952,19.093531501112484,13.446658351060135,0.030174382760525666,0.03007519886154886,0.030389281208308753,0.021072068660609226,0.019498202031346293,0.024482113024012247,0.035648044021300236,0.03537953210581522,0.036229819838184414,0.1691537285581309,0.1640367818886855,0.18024044634192923,0.18579500283682396,0.12087291718852876,0.32645952174146364,0.013435710779129098,0.013450739574240537,0.013403148389720981,56.548425543858706,57.11539572111154,55.319990159810914,104,84,48,45,31.57894736842105,1
1,280,1,1,3,1,1,1,1,500,0.000921506283964472,498,498,134,4,4,0,0.0,101,0.7286,0.9027970705405876,4.485187,0.971846,1.3267326732673268,0.6556219978433486,6,0.6289900602804146,1.2545454545454546,0,0,0,19.659843504864696,18.616084379151996,22.112677450289542,0.029252515325553813,0.029186099101442126,0.029408593452216258,0.012100501340528163,0.013208244099812378,0.009497305856210263,0.03538090314201858,0.03447609169391442,0.037507210045063355,0.18004515692329695,0.20343796374177378,0.12507206089987633,0.18495717048934307,0.1467991955312074,0.27462841164096174,0.01203043302932025,0.011661649080807456,0.012897075308325312,51.13393351346978,50.72445884399293,52.096198986740355,94,74,40,37,29.850746268656714,1
1,290,1,1,3,1,1,1,1,500,0.000921506283964472,498,498,110,2,2,0,0.0,83,0.7838,0.9129634719539148,4.315346,0.976579,1.3253012048192772,0.48454057192625916,5,0.5899130434949307,1.1956521739130435,0,0,0,18.054621951679977,19.19168851661792,14.878677408232623,0.028348880523534414,0.03177498372378412,0.01877941986076797,0.016522951632097684,0.01853581755822471,0.010900808872915306,0.029519951243843198,0.03029478871108282,0.02735575004224289,0.1574400866348538,0.13349643152589816,0.22431719228400587,0.2190614129747054,0.1742560274813199,0.3442074896976096,0.012170405548297875,0.012502110347422667,0.01124391973005277,52.92070710068185,52.79680533658858,53.2667775452182,81,63,29,29,26.36363636363636,1
1,300,1,1,3,1,1,1,1,500,0.000921506283964472,498,498,101,2,2,0,0.0,80,0.8445,0.9300369040923584,4.306158,0.982686,1.2625,0.29359375000000004,3,0.47258736953739955,1.1411042944785277,0,0,0,16.67302906691308,17.850651690474216,14.133780284859395,0.02887576331137228,0.031279683296442484,0.023692310843564664,0.02322196304012191,0.02504467392898756,0.019291742686005364,0.024003845570475513,0.02334263799764383,0.025429574399393855,0.18471518167303166,0.1791141007258618,0.19679251246536658,0.21578685473332673,0.18736189013635401,0.2770781846455491,0.0088972797108644,0.009848208430566519,0.0068468396590067055,58.11963418056967,61.56551219061301,50.68945972141371,69,59,32,30,31.683168316831683,1
1,310,1,1,3,1,1,1,1,500,0.000921506283964472,498,498,83,1,1,0,0.0,59,0.6523,0.8892839392566095,3.91556,0.960276,1.4067796610169492,1.0548692904337835,8,0.7530586859363164,1.2805755395683454,0,0,0,16.62842181366027,16.687839323747216,16.523450879173343,0.0318098253135656,0.030853233921595828,0.033499803439378834,0.01840152513197327,0.01991300196416413,0.01573124939510275,0.03411496872453424,0.036505278929902664,0.029892087361716703,0.22843118332669998,0.23590737477394635,0.21522324510323151,0.1961044629900737,0.1667536267965317,0.24795760693199792,0.011198041201012853,0.012715174086478223,0.008517773103357372,45.45695878263749,43.21585755428961,49.41623761938543,53,42,30,25,36.144578313253014,1
1,320,1,1,3,1,1,1,1,500,0.000921506283964472,498,498,77,4,4,0,0.0,58,0.7686,0.9044463467140393,3.945339,0.971652,1.3275862068965518,0.5306183115338883,4,0.5252354311078956,1.3504273504273505,0,0,0,14.937626272703197,16.235290785058808,9.99028031934743,0.02975793170601167,0.027813642937055898,0.037170532637655546,0.021779357048487186,0.020125144361509105,0.028086042917591127,0.03388585707254697,0.03344034882262388,0.03558435727537871,0.19542746143492362,0.20002596193836455,0.1778956782655549,0.21008130067220573,0.1542191824301737,0.42305562646995276,0.014188417748221495,0.015614420677131745,0.008751781581751161,42.92612531602298,44.25475107749667,37.860739600404514,61,50,16,12,20.77922077922078,1
1,330,1,1,3,1,1,1,1,500,0.000921506283964472,498,498,53,1,1,0,0.0,42,0.8058,0.9251569530947568,3.646541,0.975619,1.2619047619047619,0.3837868480725623,4,0.5754144013896237,1.48,0,0,0,17.425318899808172,16.548453412919972,20.123366551771866,0.02320434210323606,0.02273017166862436,0.024663328055887446,0.0221639657443713,0.02166284432117564,0.023705877815742574,0.037812180616640476,0.03446881010984175,0.04809947448371343,0.15425905203318815,0.1622064229190617,0.12980560315357728,0.199734346682599,0.17341758581781663,0.28070899549731404,0.019238488685349494,0.018576539194516777,0.021275256349450156,42.60628015763152,44.11031771649706,37.97847228419908,40,32,13,13,24.528301886792452,1
1,340,1,1,3,1,1,1,1,500,0.000921506283964472,498,498,36,3,3,0,0.0,31,0.804,0.9460223321768937,3.35247,0.976262,1.1612903225806452,0.32882414151925105,4,0.7071593217438746,1.2876712328767124,0,0,0,20.406026632052445,26.08451359388498,7.5003744460693955,0.030869768449554844,0.026950953184890002,0.03977616677833858,0.014952485215341309,0.01138044728463054,0.023070753239683963,0.043738695875764365,0.04228433014513614,0.04704407253628306,0.17569059094467737,0.14542879867007685,0.24446739156876945,0.18258319168712198,0.16700097251720664,0.2179973261642023,0.012460490823556807,0.013177912520954524,0.010829986965834721,46.41558747380975,49.68596053887116,38.982921416851994,25,23,11,10,30.555555555555557,1
1,350,1,1,3,1,1,1,1,500,0.000921506283964472,498,498,20,0,0,0,0.0,19,0.9569,0.9847519857522608,2.926418,0.99388,1.0526315789473684,0.049861495844875335,2,0.6995722506562443,1.68,0,0,0,27.010432368449102,38.02056976296793,6.563034350057001,0.020437731226031618,0.019210919769572014,0.022716095359456616,0.013445481453798392,0.010971219125567767,0.018040540063369564,0.028523449704964492,0.023548875188953964,0.037761945234698335,0.1394073612705167,0.09778590354889947,0.21670435418209152,0.24696420943533628,0.1661636320289988,0.3970224246185345,0.008286263250940305,0.00968537638197302,0.005687910293308123,44.701408962279984,47.39992311295135,39.68988268246172,13,13,7,7,35.0,1
1,360,1,1,3,1,1,1,1,500,0.000921506283964472,498,498,4,0,0,0,0.0,4,1.0,1.0,1.386294,1.0,1.0,0.0,1,0.0,1.3043478260869565,0,0,0,18.90968430496044,35.324137787885924,2.4952308220349537,0.007039133061883296,0.005455813898796088,0.008622452224970503,0.025323577001622737,0.002520693396402669,0.04812646060684281,0.04749218591137966,0.03333203784683532,0.06165233397592399,0.02679490514826981,0.016573955214141754,0.03701585508239787,0.09685022015498729,0.0790084175954131,0.11469202271456147,0.010457903273226678,0.020038250924715305,0.0008775556217380518,35.21992478786039,36.70193675781303,33.737912817907755,2,2,2,2,50.0,1
2,110,1,22,3,1,1,1,1,500,0.010015257275801676,300,300,493,5,5,0,0.0,294,0.6941,0.8375760281346326,5.510861,0.969611,1.6768707482993197,1.239124901661345,8,0.5051198606697807,nan,0,0,0,19.01117864121744,18.11266671719086,20.898618783512287,0.02756305974240083,0.029448509866028753,0.023602428665094374,0.020615989201655926,0.020798197749727725,0.020233236654134033,0.03200482541364056,0.030678395517714684,0.03479116242772382,0.18414830694837828,0.19604219927107833,0.15916365263528504,0.200572794545595,0.14479415620816735,0.3177430159588078,0.013478928361630099,0.014016564140727486,0.01234955508981546,52.731443933716406,54.6363905931765,48.72985786919016,334,227,159,124,32.25152129817444,1
2,120,1,22,3,1,1,1,1,500,0.010015257275801676,300,300,446,10,10,0,0.0,264,0.7095,0.8410011975796241,5.411832,0.970567,1.6893939393939394,1.1686753902662992,7,0.4781313766620571,0.8172043010752689,0,0,0,19.737009290678884,19.177455376020617,21.385960207326722,0.029576908869675036,0.029183546068473946,0.030736110752860573,0.0201777513198704,0.020097524035788315,0.020414173316324676,0.03273940709319235,0.03340043201298092,0.030791431002134016,0.16076787744593318,0.159920095778826,0.16326620749147927,0.18571857371422507,0.1629863676595775,0.25270817208765534,0.014434560977939529,0.015209934657040044,0.012149610224484025,50.85055722759217,51.9275870471543,47.67665519295337,333,221,113,94,25.336322869955158,1
2,130,1,22,3,1,1,1,1,500,0.010015257275801676,300,300,410,12,12,0,0.0,246,0.6533,0.8300145000715318,5.307902,0.964138,1.6666666666666667,1.474254742547425,8,0.5300108999724481,0.8705882352941177,0,0,0,20.71887849323656,20.571810475834734,21.18088004285238,0.0307264072309105,0.03053930531892384,0.03131417182311101,0.019898846409516387,0.018681487587485057,0.023723074628220885,0.029947649160093317,0.029323882771494822,0.031907157714175474,0.16032879823295165,0.1584598053860159,0.16620007879251741,0.17496524276833045,0.15265233003929682,0.24505934235145627,0.01777802842759412,0.018559976316120674,0.015321606272727885,51.912344509427115,52.20494044182131,50.993179509683735,311,201,99,86,24.146341463414632,1
2,140,1,22,3,1,1,1,1,500,0.010015257275801676,300,300,378,5,5,0,0.0,228,0.727,0.8482199954551989,5.275989,0.971754,1.6578947368421053,1.0320867959372115,7,0.46266149148683133,0.8270042194092827,0,0,0,21.008438866449783,21.933598890252554,19.090424182956234,0.028127135414320537,0.02743537121470294,0.029561280706210686,0.01979617650784419,0.019611102057374846,0.020179867441744045,0.030099109074905803,0.029291773388854987,0.0317728537898892,0.15596533578877322,0.15587954680047564,0.15614319100841456,0.188638767916921,0.14142166801902056,0.2865278774613486,0.017050373515984294,0.015816408677916668,0.019608593302222043,53.5759118620249,55.52330288865193,49.53863778243229,255,170,123,95,32.53968253968254,1
2,150,1,22,3,1,1,1,1,500,0.010015257275801676,300,300,338,9,9,0,0.0,229,0.7424,0.8828814631469643,5.30159,0.975683,1.4759825327510918,0.7559733796075588,6,0.5544944825652673,0.8796498905908097,0,0,0,22.443278303005197,21.785601620785666,24.00854880668767,0.027224985572258904,0.029192654326300655,0.02254193393763954,0.017144635072643542,0.017103221445950254,0.017243199504173568,0.028756207288885303,0.027394923849255636,0.0319960618752039,0.16920465427879924,0.16759944259236717,0.1730250580925075,0.18395744340014122,0.15035774450448722,0.2639247267717978,0.013710313924176485,0.013811670812055248,0.01346908453102503,54.03337250364094,53.59862047312849,55.06808233626059,238,176,100,89,29.585798816568047,1
2,160,1,22,3,1,1,1,1,500,0.010015257275801676,300,300,300,10,10,0,0.0,205,0.6947,0.8776603821260558,5.170735,0.971393,1.4634146341463414,0.9413444378346224,9,0.6669157763809885,0.9124423963133641,0,0,0,22.44228961468402,22.00552621637043,23.584189101841222,0.027614610119831604,0.029846181993347574,0.02178025955895248,0.018716832304552712,0.01874627863964336,0.018639846103171143,0.033018841315437704,0.033325403159834045,0.032217348300570166,0.16795634800465814,0.16295785139586683,0.18102470660836553,0.19769365249185564,0.1603650071334006,0.29528782168203327,0.01186866761523809,0.010626373751648136,0.015116592535708217,50.479792777676614,47.40602725183509,58.516023128370726,217,157,83,76,27.666666666666668,1
2,170,1,22,3,1,1,1,1,500,0.010015257275801676,300,300,275,7,7,0,0.0,174,0.6236,0.8538002681388661,4.967887,0.962945,1.5804597701149425,1.5078940414850046,12,0.743839902664108,0.9445910290237467,0,0,0,22.099213549475568,21.968905616202807,22.459791666202932,0.029442180661655794,0.030017787061241624,0.027849406788829256,0.02434934237080079,0.02516274330751362,0.022098561696609124,0.03462900565438198,0.033233231553936406,0.03849128467205328,0.15529838810253646,0.15339226411689003,0.16057286817240748,0.17875678141477802,0.15438367510145073,0.24620017148727263,0.013424341334440001,0.014845150112500888,0.009492788277340005,52.0090268513754,52.65962395094065,50.208744466277025,202,137,73,59,26.545454545454543,1
2,180,1,22,3,1,1,1,1,500,0.010015257275801676,300,300,242,2,2,0,0.0,161,0.6837,0.8654530856770173,4.916337,0.967515,1.5031055900621118,1.0450214112109872,8,0.6049384819637246,1.0208955223880598,0,0,0,20.841467023103295,22.164360663378872,17.83814092085603,0.02790342384899499,0.028721181705520665,0.026046892499044804,0.020144109435357258,0.02038206687287094,0.019603881739380262,0.03338688178563305,0.034415072282501055,0.031052611468419204,0.16374269650078263,0.17403901621980566,0.1403672679494872,0.18005388103296743,0.14187707508152592,0.26672554859840236,0.016459273540044988,0.015974845452601565,0.017559056225051658,47.52864870576849,46.70163264435077,49.40619868304118,168,121,74,66,30.57851239669421,1
2,190,1,22,3,1,1,1,1,500,0.010015257275801676,300,300,222,3,3,0,0.0,167,0.7891,0.912944692813683,5.016923,0.980252,1.3293413173652695,0.47237262002940245,6,0.6029379853601263,0.9390243902439024,0,0,0,21.38162631619788,22.075480906823177,19.77644032296025,0.028075622118859233,0.028815032519598868,0.02636504581864068,0.019784170899465485,0.019586206897019006,0.020242147323035715,0.03408578240198348,0.033416280016035284,0.03563463120529648,0.1852609636349651,0.16983830543324327,0.22094024753447083,0.18029842953871186,0.11959914537985462,0.3207221466226354,0.015013749919986698,0.01649061320275824,0.011597125907604772,49.56109508541404,46.56764546187997,56.48623973687345,155,121,67,59,30.180180180180184,1
2,200,1,22,3,1,1,1,1,500,0.010015257275801676,300,300,217,5,5,0,0.0,158,0.6947,0.898233059110163,4.921762,0.972182,1.3734177215189873,0.8289136356353148,8,0.7346812513642621,0.9907692307692307,0,0,0,19.455359832700783,17.59699381428057,23.70707602635917,0.028622938431370756,0.028892521673703764,0.028006164649669485,0.019407366600894295,0.017828489997719032,0.023019644889977094,0.03415523527314967,0.03566956889140066,0.030690623510181477,0.18738573200600286,0.18553041955506966,0.1916304620073804,0.16099141155561913,0.1305258628771014,0.23069289413828864,0.011740231971663519,0.012479834764307172,0.010048110430918189,49.74079269447125,48.00024372811034,53.722957753872684,151,114,66,61,30.414746543778804,1
2,210,1,22,3,1,1,1,1,500,0.010015257275801676,300,300,192,2,2,1,1.1111111111111112e-05,135,0.7892,0.8967649756678165,4.796665,0.977859,1.4222222222222223,0.5402469135802467,5,0.4857894536971484,1.0034129692832765,0,0,0,20.596707288181666,21.478898461933113,18.558541472962805,0.02841660015547538,0.027113827141257426,0.03142645505039271,0.020010082626553925,0.021780716716948822,0.015919307314262273,0.03202184016318712,0.03225221367933135,0.031489597901750474,0.19709273790774917,0.18361268772843994,0.2282363021151188,0.19716024487215564,0.1541348957690567,0.296563637627591,0.013580122433493618,0.01459347573791131,0.011238926868114807,50.513230905279556,51.574615433865084,48.06106664958194,134,98,58,52,30.208333333333332,1
2,220,1,22,3,1,1,1,1,500,0.010015257275801676,300,300,162,5,5,0,0.0,113,0.7168,0.8839764251345874,4.585705,0.970029,1.4336283185840708,0.8119664813219516,7,0.6205649680537111,1.0806451612903225,0,0,0,17.70433901067616,17.175948479452362,18.922872276559605,0.030630243252017526,0.03284702242757549,0.025518079030832818,0.01611380102996576,0.01624167872443,0.01581889940803802,0.026981005743411838,0.02571528441982869,0.0298999141018791,0.1641142596847711,0.1787579107793336,0.13034420716057604,0.194728843600717,0.14897600251957469,0.30024049752253507,0.01377508126147153,0.015522624228254442,0.009745033195217051,47.906801336340685,45.98446746543341,52.33993863047375,113,82,49,44,30.246913580246915,1
